time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
9.650000000001754,insert,19.832758789062503,19.827959686517715,-0.048100948333740234,0.007160753739299253,0.048456642643301504,0.015681378499721177,0.0,0.0,0.0,0.0,0.0,68,0.0033364773262292147,0.0001727463968563825,0.0033364780247211456,0.0001894946035463363,0.0,-19.831336677853788,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023461258388124406,0.00042326224502176046,4.1533130570314825e-05,0.9999998211860657,-0.0019451586995273829,0.00021494377870112658,0.002493388019502163,0.013319563120603561,0.15063227713108063,0.1271664798259735,-0.48000985383987427,0.5582932829856873,0.4858265519142151,-2.0144805908203125,-0.4124327600002289,2.476146697998047,1.0576828718185425,-0.00035042071249336004,0.0036696172319352627,0.00033748362329788506,0.0027326138224452734,-0.003700786968693137,0.002399790333583951,0.00348142022266984,0.5999706387519836,2.7689256967278197e-06,0.08755793422460556,3.918188303941861e-05,0.9999998807907104,0.0002398240758338943,-0.0004387908848002553,9.708131983643398e-06,-6.931868938409025e-06,0.032385893166065216,-1.5527799405390397e-05,-5.213133135839598e-06,1.0,-2.3526972654508427e-06,0.00037542328936979175,0.00048352524754591286,-0.0032798387110233307,9.037453855853528e-05,0.00013245597074273974,-6.425866740755737e-05,0.00037853329558856785,-0.00048308749683201313,0.003279546508565545,0.0001602941774763167,-7.810976239852607e-05,6.413146911654621e-05,0.004024845082312822,0.0040390281938016415,5.080370101495646e-06,7.199152605608106e-06,0.0,1158
9.658333333335094,insert,19.840513848198782,19.84003707766533,-0.04774332046508789,0.007018287760729436,0.048456642643301504,0.016626658180030063,0.0,0.0,0.0,0.0,0.0,68,0.0033646412193775177,0.00016627792501822114,0.003364640986546874,0.0001836463634390384,0.0,-19.8434140690014,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023059925297275186,0.00042727432446554303,4.158016963629052e-05,0.9999998807907104,-0.0017474628984928131,0.0002109783818013966,0.0025205074343830347,0.013514107093214989,0.139581561088562,0.1192113533616066,-0.480015367269516,0.5583276152610779,0.48583170771598816,-2.01446795463562,-0.4124614894390106,2.476148843765259,1.0577057600021362,-0.00037895061541348696,0.0036064789164811373,0.00036910444032400846,0.002730758860707283,-0.0036557777784764767,0.0023515401408076286,0.0034285830333828926,0.5999704599380493,3.6050764720130246e-06,0.08754518628120422,3.855713293887675e-05,0.9999998807907104,0.0002377867785980925,-0.0004437674942892045,1.0565823686192743e-05,-5.9123844948771875e-06,0.03238522261381149,-1.6492178474436514e-05,-7.189478310465347e-06,1.0,-3.023785438927007e-06,0.0007487947004847229,0.00043123195064254105,-0.00325179286301136,8.262765186373144e-05,9.15023047127761e-05,-0.0001115721752285026,0.0007518854690715671,-0.00043062420445494354,0.0032511597964912653,0.00014499356620945036,1.6777616110630333e-05,0.00011145118332933635,0.004024846479296684,0.0040390281938016415,5.083662472316064e-06,7.196387741714716e-06,0.0,1159
9.666666666668434,insert,19.84809027777778,19.852498173713684,-0.048100948333740234,0.00785874726716429,0.048456642643301504,0.016741620129323564,0.0,0.0,0.0,0.0,0.0,62,0.003625331912189722,0.00020152117940597236,0.003625331912189722,0.0002032208431046456,0.0,-19.855875165049756,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022604066180065274,0.00043186216498725116,4.068495400133543e-05,0.9999999403953552,-0.0019406104693189263,0.00020568043692037463,0.002563770394772291,0.013404402881860733,0.15117637813091278,0.127578467130661,-0.4800209105014801,0.5583618879318237,0.48583725094795227,-2.0144550800323486,-0.41249018907546997,2.4761509895324707,1.05772864818573,-0.00040557945612818,0.0035422719083726406,0.0003971851838286966,0.002731427550315857,-0.0036216136068105698,0.002330077113583684,0.003390856320038438,0.5999703407287598,4.2322499211877584e-06,0.08753267675638199,3.802463834290393e-05,0.9999998807907104,0.0002356031909584999,-0.0004487735277507454,1.0651678167050704e-05,-6.091197064961307e-06,0.03238517418503761,-1.6910353224375285e-05,-9.564383617544081e-06,1.0000001192092896,-2.659993924680748e-06,0.0003101317852269858,0.0004744247125927359,-0.0035807499662041664,7.226588058983907e-05,0.0001775196724338457,-6.225105607882142e-05,0.0003135690640192479,-0.0004740054137073457,0.003580506192520261,0.0001408959797117859,-0.00013261011918075383,6.214166933204979e-05,0.004024846013635397,0.0040390267968177795,5.079717084299773e-06,7.200520485639572e-06,0.0,1160
9.675000000001774,insert,19.855487670898437,19.864705950021744,-0.04845857620239258,0.008470760803902522,0.048456642643301504,0.0153499477164587,0.06852804166478502,0.0,0.0,0.0,0.0,70,0.0036798855289816856,0.00015831115888431668,0.0036798836663365364,0.0001626004814170301,0.0,-19.868082941357816,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022169950534589589,0.000436457950854674,4.022917346446775e-05,0.9999998807907104,-0.0019676571246236563,0.0001998441875912249,0.0026018775533884764,0.01316048949956894,0.1531229168176651,0.1291055530309677,-0.4800264835357666,0.5583935976028442,0.48584282398223877,-2.014441728591919,-0.41251885890960693,2.4761528968811035,1.0577515363693237,-0.0004348081420175731,0.0034751789644360542,0.0004287234914954752,0.0027320492081344128,-0.0035857707262039185,0.0022887075319886208,0.003347222926095128,0.5999711751937866,4.606908987625502e-06,0.08752166479825974,3.801443745032884e-05,0.9999998211860657,0.0002333662414457649,-0.0004523277748376131,9.690962542663328e-06,-6.328464678517776e-06,0.03238636255264282,-1.5868901755311526e-05,-1.1668338629533537e-05,0.9999998211860657,-2.213175321230665e-06,0.00048177092685364187,0.0005247945082373917,-0.0036102693993598223,4.780179006047547e-05,0.00011821513180620968,-9.382214193465188e-05,0.00048528166371397674,-0.0005242940387688577,0.003609870094805956,0.00012369683827273548,-4.8519897973164916e-05,9.37220684136264e-05,0.004024846479296684,0.004039027262479067,5.080504706711508e-06,7.2002585511654615e-06,0.0,1161
9.683333333335113,insert,19.86270562065972,19.875408709049225,-0.04792213439941406,0.008808503480395302,0.05233915627441309,0.013342460079002194,0.03956468118525214,0.0,0.0,0.0,0.0,67,0.003624754026532173,0.00012375852384138852,0.0036247551906853914,0.0001597279915586114,0.0,-19.879056276526516,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022350014478433877,0.0004414705908857286,4.0162343793781474e-05,0.9999999403953552,-0.0017136159585788846,0.00019518332555890083,0.0026298800949007273,0.01330051850527525,0.1387883424758911,0.11848095059394836,-0.48003217577934265,0.5584170818328857,0.4858485460281372,-2.014430046081543,-0.41254743933677673,2.476154088973999,1.0577744245529175,-0.000467308476800099,0.0034053102135658264,0.00046460051089525223,0.0027282745577394962,-0.003540180390700698,0.002229915698990226,0.0032990877516567707,0.599972665309906,4.515581167652272e-06,0.08751419186592102,3.9886406739242375e-05,0.9999998211860657,0.00023147005413193256,-0.0004534806066658348,8.815100954961963e-06,-6.879450666019693e-06,0.032389599829912186,-1.2009670172119513e-05,-7.970521437528078e-06,0.9999999403953552,-2.75107566949373e-07,0.0007780060986988246,0.00048458873061463237,-0.003506953362375498,6.084290362196043e-05,7.052076398395002e-05,-8.149315544869751e-05,0.0007814107229933143,-0.00048394815530627966,0.003506286069750786,0.000130877218907699,4.1968494770117104e-05,8.138078555930406e-05,0.004024844616651535,0.004039024468511343,5.08214725414291e-06,7.201975677162409e-06,0.0,1162
9.691666666668453,insert,19.869743720160592,19.88261714577675,-0.04661083221435547,0.008561575668863952,0.05233915627441309,0.01477634759794455,0.0,0.0,0.0,0.0,0.0,71,0.003301179502159357,0.00014770615962333977,0.003301179502159357,0.00020655225671362132,0.0,-19.88626471325404,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022084740339778364,0.0004439293988980353,4.235424057696946e-05,0.9999999403953552,-0.0014857302885502577,0.00019280987908132374,0.0026558313984423876,0.01340433955192566,0.1257385015487671,0.10907317698001862,-0.4800378680229187,0.558440089225769,0.4858543574810028,-2.0144219398498535,-0.41257596015930176,2.4761552810668945,1.0577973127365112,-0.0005005666171200573,0.0033361921086907387,0.000501857663039118,0.0027179450262337923,-0.003478290280327201,0.0021699871867895126,0.003242635866627097,0.5999728441238403,4.7099401854211465e-06,0.08750610053539276,4.155764327151701e-05,0.9999998211860657,0.00022985076066106558,-0.00045586301712319255,1.0100913641508669e-05,-6.545776614075294e-06,0.03238870948553085,-1.1933097084693145e-05,-9.004235835163854e-06,1.0,-7.952278906486754e-07,0.00043841724982485175,0.0003413786762394011,-0.003254080191254616,0.0001321243616985157,-1.0847638804989401e-05,-6.513517291750759e-05,0.0004415407602209598,-0.00034090588451363146,0.0032537071965634823,0.00018144369823858142,7.430298865074292e-05,6.49698922643438e-05,0.004024844150990248,0.00403902493417263,5.08177254232578e-06,7.202586857602e-06,0.0,1163
9.700000000001793,insert,19.8766015625,19.890425354242325,-0.046372413635253906,0.008652806172904093,0.05233915627441309,0.01715047619654797,0.055952909680744456,0.0,0.0,0.0,0.0,72,0.003398529253900051,0.00017577891412656754,0.0033985276240855455,0.0002344856329727918,0.0,-19.894072921719616,0.0,0.0,0.0,0.0,0.0,0.0,-0.000220018089748919,0.00044378076563589275,4.355052442406304e-05,0.9999998807907104,-0.0018281867960467935,0.00019069672271143645,0.002700848039239645,0.013562819920480251,0.1455359160900116,0.12350210547447205,-0.48004359006881714,0.5584629774093628,0.4858601689338684,-2.014416217803955,-0.4126044809818268,2.47615647315979,1.057820200920105,-0.0005292582791298628,0.0032698216382414103,0.0005326963728293777,0.002708128420636058,-0.0034213883336633444,0.0021456568501889706,0.00318999239243567,0.5999714136123657,4.6932136683608405e-06,0.08749673515558243,4.3624273530440405e-05,0.9999998211860657,0.00022839989105705172,-0.00045984485768713057,1.2026408512610942e-05,-6.786634912714362e-06,0.032387152314186096,-1.6063766452134587e-05,-8.382490705116652e-06,0.9999998807907104,7.393367695840425e-08,-0.00043973111314699054,0.0003014736867044121,-0.0033564490731805563,0.00016223183774854988,3.1799856515135616e-05,-5.973126826575026e-05,-0.0004365062923170626,-0.00030138081638142467,0.0033568767830729485,0.00020585772290360183,-9.5182957011275e-05,5.955091182840988e-05,0.004024845082312822,0.0040390267968177795,5.080481059849262e-06,7.199298124760389e-06,0.0,1164
9.708333333335133,insert,19.88327874077691,19.899500161409378,-0.04786252975463867,0.008472138688375708,0.05233915627441309,0.016810874512884766,0.0,0.0,0.0,0.0,0.0,79,0.0034941416233778,0.00018710020231083035,0.0034941425547003746,0.00025843913317658007,0.0,-19.90314772888667,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021805263531859964,0.00044607362360693514,4.591903416439891e-05,0.9999999403953552,-0.002338183345273137,0.00018802568956743926,0.002752043539658189,0.01350861694663763,0.17501488327980042,0.14516028761863708,-0.4800493121147156,0.5584858655929565,0.485865980386734,-2.0144104957580566,-0.4126330018043518,2.4761576652526855,1.0578430891036987,-0.0005561417783610523,0.0032052253372967243,0.0005620188312605023,0.0027014107909053564,-0.003365925280377269,0.002129314700141549,0.0031375850085169077,0.5999704599380493,5.092879291623831e-06,0.08748768270015717,4.548465585685335e-05,0.9999997615814209,0.000226983058382757,-0.0004634581273421645,1.1723785064532422e-05,-6.326990387606202e-06,0.03238716721534729,-1.738406172080431e-05,-8.931421689339913e-06,1.0,-4.3418211248535954e-07,-0.0006285315030254424,0.00028046403895132244,-0.003425684291869402,0.00017078551172744483,4.449561674846336e-05,-6.212029256857932e-05,-0.0006252285093069077,-0.00028043700149282813,0.0034262919798493385,0.00021139804448466748,-0.00013515021419152617,6.193602894200012e-05,0.004024846479296684,0.0040390281938016415,5.0806884246412665e-06,7.201539119705558e-06,0.0,1165
9.716666666668473,insert,19.88977484809028,19.908276945352554,-0.049054622650146484,0.008727211934456136,0.05233915627441309,0.017636748452787288,0.055952909680744456,0.0,0.0,0.0,0.0,73,0.0032391753047704697,0.0001475215540267527,0.003239176468923688,0.00019479673937894404,0.0,-19.911924512829845,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002185541088692844,0.0004500181821640581,4.7736535634612665e-05,0.9999998211860657,-0.002287209266796708,0.00018462570733390749,0.0027834204956889153,0.01348916720598936,0.17219650745391846,0.14310048520565033,-0.480055034160614,0.5585087537765503,0.4858717918395996,-2.0144050121307373,-0.41266152262687683,2.476158857345581,1.0578659772872925,-0.0005847413558512926,0.0031389412470161915,0.0005935217486694455,0.0026929315645247698,-0.0033067320473492146,0.0020832386799156666,0.003082896117120981,0.5999689102172852,5.5677382988506e-06,0.08747822791337967,4.716803596238606e-05,0.9999997615814209,0.00022563913080375642,-0.0004675394739024341,1.2345057257334702e-05,-6.215951088961447e-06,0.03238648921251297,-1.7520873370813206e-05,-7.086146524670767e-06,0.9999998807907104,-5.691298383680987e-07,0.0002257208398077637,0.0003536409349180758,-0.0032118912786245346,0.00013325928011909127,1.686486393737141e-05,-6.0993046645307913e-05,0.00022888366947881877,-0.00035323543124832213,0.0032117131631821394,0.0001843752252170816,1.5870633433223702e-05,6.082493928261101e-05,0.004024846013635397,0.0040390267968177795,5.078536560176872e-06,7.197289960458875e-06,0.0,1166
9.725000000001813,insert,19.896089477539064,19.917433708906174,-0.05066394805908203,0.009075103662326,0.05233915627441309,0.017757573004928418,0.055952909680744456,0.0,0.0,0.0,0.0,76,0.0034372268710285425,0.00022561081277672201,0.003437226638197899,0.00024230931012425572,0.0,-19.921081276383465,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021419014956336468,0.000452348351245746,4.928051203023642e-05,0.9999998211860657,-0.0024247770197689533,0.00018198377802036703,0.0028230464085936546,0.013466628268361092,0.18049347400665283,0.1491125077009201,-0.48006075620651245,0.558531641960144,0.4858776032924652,-2.014399766921997,-0.41269001364707947,2.4761600494384766,1.0578888654708862,-0.0006102480692788959,0.003073952393606305,0.000620405946392566,0.002686992520466447,-0.00325398868881166,0.002066572429612279,0.00303351110778749,0.5999675393104553,5.835234787809895e-06,0.08746887743473053,4.899747727904469e-05,0.9999997615814209,0.0002242991467937827,-0.00047154573258012533,1.2366001101327129e-05,-6.414866675186204e-06,0.03238629549741745,-1.919680471473839e-05,-1.0110063158208504e-05,0.9999998807907104,-2.825497915637243e-07,0.00024373916676267982,0.00035491533344611526,-0.003410154487937689,0.00014918131637386978,0.00016093745944090188,-5.238616722635925e-05,0.0002471143379807472,-0.0003544710634741932,0.0034099577460438013,0.00020053524349350482,-0.00012559049355331808,5.221533865551464e-05,0.004024844616651535,0.004039025399833918,5.0780927267624065e-06,7.197901140898466e-06,0.0,1167
9.733333333335153,insert,19.90222222222222,19.92650106549263,-0.05227327346801758,0.00920919410418719,0.05233915627441309,0.01795173557184171,0.055952909680744456,0.0,0.0,0.0,0.0,70,0.0034399989526718855,0.00020466734713409096,0.003439999185502529,0.0002138372656190768,0.0,-19.93014863296992,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020980338740628213,0.000456645037047565,5.0956128688994795e-05,0.9999998807907104,-0.00242195394821465,0.00017875393677968532,0.002857810351997614,0.013607549481093884,0.1807045191526413,0.14936672151088715,-0.4800664782524109,0.5585545301437378,0.4858834147453308,-2.014394760131836,-0.4127180278301239,2.476161241531372,1.05791175365448,-0.0006363717257045209,0.0030089598149061203,0.0006486880010925233,0.0026827973779290915,-0.003198948223143816,0.0020377507898956537,0.0029808594845235348,0.5999661087989807,6.435560862882994e-06,0.08745943754911423,5.066125959274359e-05,0.9999998211860657,0.00022294395603239536,-0.00047558764345012605,1.244843952008523e-05,-6.056375241314527e-06,0.0323859304189682,-1.894187880679965e-05,-1.3141653653292451e-05,0.9999998807907104,-2.928444757799298e-07,0.0004770144587382674,0.00037480986793525517,-0.003386084223166108,0.00013848741946276277,0.0001366030192002654,-6.363626744132489e-05,0.0004804020281881094,-0.0003742533444892615,0.003385667223483324,0.00019270139455329627,-6.756061338819563e-05,6.346741429297253e-05,0.004024844616651535,0.004039025399833918,5.080390110379085e-06,7.198163075372577e-06,0.0,1168
9.741666666668493,insert,19.908172675238717,19.935642927885056,-0.053942203521728516,0.009660881005402189,0.05233915627441309,0.018176306184614077,0.0,0.0,0.0,0.0,0.0,74,0.0035369854886084795,0.00022018473828211427,0.003536985721439123,0.00021965036285109818,0.0,-19.939290495362346,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021468280465342104,0.0004615945799741894,5.276243973639794e-05,0.9999998807907104,-0.002449433319270611,0.00017518478853162378,0.002894606441259384,0.01333043072372675,0.1827419251203537,0.15084972977638245,-0.4800722002983093,0.5585774183273315,0.4858892261981964,-2.014389991760254,-0.41274505853652954,2.4761624336242676,1.0579346418380737,-0.0006611595745198429,0.002944219158962369,0.0006751216133125126,0.002681280020624399,-0.00314591103233397,0.0020123091526329517,0.00292937271296978,0.5999646186828613,7.177403404057259e-06,0.08744995296001434,5.206436981097795e-05,0.9999997615814209,0.0002213791012763977,-0.00047984629054553807,1.2545020581455901e-05,-5.857074484083569e-06,0.032385580241680145,-1.825125036702957e-05,-6.697621302009793e-06,1.0,-6.989067173890362e-07,0.0005453601479530334,0.00042171284439973533,-0.003469150746241212,0.00013186942669562995,0.0001663151488173753,-5.8575151342665777e-05,0.000548875832464546,-0.0004211094055790454,0.0034686699509620667,0.0001928631536429748,-8.739923941902816e-05,5.840771700604819e-05,0.004024844150990248,0.00403902493417263,5.081126801087521e-06,7.194932550191879e-06,0.0,1169
9.750000000001833,insert,19.9139404296875,19.944822043180466,-0.055670738220214844,0.010286017641192302,0.05233915627441309,0.018268972780788317,0.03956468118525214,0.0,0.0,0.0,0.0,72,0.0036259577609598637,0.00021674642630387098,0.0036259572952985764,0.00021423200087156147,0.0,-19.948469610657757,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021062568703200668,0.0004646182933356613,5.394698018790223e-05,0.9999998211860657,-0.0024905200116336346,0.00017052056500688195,0.002932449569925666,0.013491276651620865,0.18561038374900818,0.15305589139461517,-0.48007792234420776,0.5586003065109253,0.485895037651062,-2.0143849849700928,-0.4127703011035919,2.476163625717163,1.0579575300216675,-0.0006853637169115245,0.0028794489335268736,0.0007005686638876796,0.0026826271787285805,-0.0030947860796004534,0.001985060516744852,0.002877485007047653,0.5999631285667419,7.661644303880166e-06,0.08744066208600998,5.296384188113734e-05,0.9999998211860657,0.0002187214995501563,-0.00048402894753962755,1.2577460438478738e-05,-6.056248366803629e-06,0.03238547593355179,-1.9410019376664422e-05,-8.097296813502908e-06,0.9999999403953552,-9.834704997047083e-07,0.0005985411116853356,0.0004888238036073744,-0.0035426500253379345,0.00011426181299611926,0.00017156763351522386,-6.699100049445406e-05,0.0006021840963512659,-0.0004881857894361019,0.0035421201027929783,0.00018495606491342187,-8.49720963742584e-05,6.683074025204405e-05,0.004024844616651535,0.004039025865495205,5.07735057908576e-06,7.196125807240605e-06,0.0,1170
9.758333333335173,insert,19.919525078667533,19.953807443380356,-0.057220458984375,0.010673145879991353,0.05233915627441309,0.01850379521783907,0.055952909680744456,0.0,0.0,0.0,0.0,71,0.0036949755158275366,0.00023232350940816104,0.0036949769128113985,0.00022318396077025682,0.0,-19.957455010857647,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002070910413749516,0.0004690374480560422,5.4833708418300375e-05,0.9999998211860657,-0.0024710847064852715,0.0001658614055486396,0.0029688195791095495,0.013576485216617584,0.1850268840789795,0.152538001537323,-0.4800836443901062,0.558623194694519,0.4859008491039276,-2.0143797397613525,-0.4127940833568573,2.4761648178100586,1.0579804182052612,-0.0007095383480191231,0.0028145713731646538,0.0007263509323820472,0.002686024410650134,-0.0030429703183472157,0.0019527196418493986,0.0028171162120997906,0.5999616980552673,8.318390428030398e-06,0.08743145316839218,5.335145760909654e-05,0.9999997615814209,0.00021566716895904392,-0.0004884774680249393,1.274602982448414e-05,-5.811682058265433e-06,0.032385244965553284,-1.943923234648537e-05,-8.577909284213092e-06,0.9999998807907104,-1.4822433058725437e-06,0.0007523239473812282,0.0005155583494342864,-0.0035806496161967516,0.00010635390208335593,0.00017184454191010445,-0.00011459719098638743,0.0007560439989902079,-0.0005148511263541877,0.003579969285055995,0.0001809478271752596,-6.303061672952026e-05,0.00011443821858847514,0.004024845082312822,0.004039025865495205,5.07818185724318e-06,7.197028025984764e-06,0.0,1171
9.766666666668513,insert,19.924926215277775,19.96270716190338,-0.05888938903808594,0.011258937774982769,0.05595291190411357,0.01881152820715215,0.0,0.0,0.0,0.0,0.0,76,0.003784711007028818,0.00023333988792728633,0.0037847119383513927,0.00021967469365336,0.0,-19.966606575501036,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020761348423548043,0.00047274419921450317,5.5243865062948316e-05,0.9999999403953552,-0.002497853245586157,0.0001605256402399391,0.003007694613188505,0.013488507829606533,0.1871604174375534,0.1541299670934677,-0.48008936643600464,0.5586460828781128,0.4859066605567932,-2.014374256134033,-0.4128173291683197,2.476165771484375,1.058003306388855,-0.000732949934899807,0.002749706618487835,0.000751160376239568,0.002692095935344696,-0.0029942034743726254,0.0019208139274269342,0.0027582538314163685,0.599960207939148,9.014967872644775e-06,0.08742206543684006,5.3660965932067484e-05,0.9999998211860657,0.00021230874699540436,-0.0004928643465973437,1.2850807252107188e-05,-5.720887656934792e-06,0.03238477185368538,-2.011964716075454e-05,-4.697145413956605e-06,1.0000001192092896,-1.5848451084821136e-06,0.000753058644477278,0.0005631906096823514,-0.0036660274490714073,9.130314720096067e-05,0.00018149752577301115,-0.00011476012878119946,0.000756911002099514,-0.0005624766927212477,0.003665344323962927,0.00017278219456784427,-7.258104596985504e-05,0.00011460923997219652,0.004024844150990248,0.00403902493417263,5.076910383650102e-06,7.197697414085269e-06,0.0,1172
9.775000000001853,insert,19.930143432617186,19.971763342618942,-0.060439109802246094,0.01188327769341413,0.05595291190411357,0.018871094653150067,0.055952909680744456,0.0,0.0,0.0,0.0,74,0.00388183887116611,0.00023462073295377195,0.0038818365428596735,0.000218662666156888,0.0,-19.975662756216597,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001977056235773489,0.0004756731214001775,5.555423194891773e-05,0.9999998211860657,-0.0025191802997142076,0.0001543964317534119,0.00304705323651433,0.013404123485088348,0.1889985352754593,0.15554456412792206,-0.4800950884819031,0.5586689710617065,0.4859124720096588,-2.0143682956695557,-0.4128403663635254,2.4761667251586914,1.0580261945724487,-0.0007564091356471181,0.002684542676433921,0.0007761631277389824,0.0027008196339011192,-0.0029467036947607994,0.0018849581247195601,0.0026980119291692972,0.5999588966369629,9.790995136427227e-06,0.08741293847560883,5.379637150326744e-05,0.9999997615814209,0.0002087917528115213,-0.0004971005255356431,1.2886608601547778e-05,-5.577982392424019e-06,0.03238469362258911,-2.1426481907838024e-05,-1.1088171049777884e-05,0.9999998807907104,-1.756811911945988e-06,0.0008218721486628056,0.0006067848880775273,-0.003744998248293996,7.813826232450083e-05,0.00017983114230446517,-0.00012884897296316922,0.0008258483139798045,-0.0006060376181267202,0.003744242014363408,0.00016592437168583274,-6.097546429373324e-05,0.000128702973597683,0.004024845082312822,0.004039026331156492,5.0773196562658995e-06,7.191178156062961e-06,0.0,1173
9.783333333335193,insert,19.93517632378472,19.980577379465103,-0.06192922592163086,0.012582881936396006,0.05595291190411357,0.017469466911279596,0.055952909680744456,0.0,0.0,0.0,0.0,78,0.003951186314225197,0.00022658868692815304,0.003951186779886484,0.0002142332523362711,0.0,-19.984476793062758,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019457421149127185,0.0004807774967048317,5.594772665062919e-05,0.9999998807907104,-0.0024964045733213425,0.000148025355883874,0.003085558069869876,0.01329354103654623,0.18832837045192719,0.1551462709903717,-0.4801008403301239,0.5586918592453003,0.4859182834625244,-2.014360189437866,-0.4128633737564087,2.476167678833008,1.0580490827560425,-0.000780087779276073,0.0026188651099801064,0.0008015125058591366,0.002711321460083127,-0.0028985394164919853,0.0018429806223139167,0.002636110410094261,0.5999589562416077,9.813118595047854e-06,0.08740471303462982,5.414140105131082e-05,0.9999997615814209,0.00020466237037908286,-0.0005001929239369929,1.1538013495737687e-05,-6.278441105678212e-06,0.03238528221845627,-1.9414572307141498e-05,-1.0090165233123116e-05,0.9999998807907104,-1.8052327277473523e-06,0.0009195008897222579,0.0006464619073085487,-0.003787938505411148,6.992138514760882e-05,0.0001688748598098755,-0.00013392054825089872,0.0009235543548129499,-0.000645674706902355,0.003787087043747306,0.00016343174502253532,-3.5921926610171795e-05,0.00013377431605476886,0.004024844616651535,0.004039025399833918,5.078318281448446e-06,7.1962131187319756e-06,0.0,1174
9.791666666668533,insert,19.94002448187934,19.98847872018814,-0.0622868537902832,0.012555683497339487,0.05595291190411357,0.01749078910506796,0.03956468118525214,0.0,0.0,0.0,0.0,74,0.0038907236885279417,0.0002016449288930744,0.003890723455697298,0.00023827320546843112,0.0,-19.992378133785795,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019750400679185987,0.00048587023047730327,5.596864502876997e-05,0.9999998211860657,-0.002152346773073077,0.00014266259677242488,0.0031120935454964638,0.013262946158647537,0.16904136538505554,0.1410396844148636,-0.4801066219806671,0.558714747428894,0.48592409491539,-2.0143513679504395,-0.41288629174232483,2.476168394088745,1.0580719709396362,-0.0008073441567830741,0.002551428275182843,0.0008324306691065431,0.0027181238401681185,-0.0028403704054653645,0.001778905396349728,0.00256506260484457,0.5999588370323181,1.0460177691129502e-05,0.08739656209945679,5.43117530469317e-05,0.9999998211860657,0.0002009408490266651,-0.0005031652399338782,1.1491565601318143e-05,-5.615213012788445e-06,0.03238504007458687,-1.7294474673690274e-05,-3.4386239349259995e-06,0.9999999403953552,-1.6586383253525128e-06,0.0012638254556804895,0.0005741120548918843,-0.0036346763372421265,8.344321395270526e-05,0.00010390643001301214,-0.00015133195847738534,0.0012677131453529,-0.0005732084391638637,0.0036334646865725517,0.000166477300808765,7.878568430896848e-05,0.00015116958820726722,0.004024844616651535,0.004039025865495205,5.078938556835055e-06,7.200753316283226e-06,0.0,1175
