time_s,phase,command_depth_mm,command_roll_deg,command_pitch_deg,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,effort_saturated,force_norm_n,torque_norm_nm,normal_load_n,contact_count,min_separation_mm,contact_power_w,lowest_peg_z_m,qw,qx,qy,qz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,fx,fy,fz,taux,tauy,tauz,normal_fx,normal_fy,normal_fz,friction_fx,friction_fy,friction_fz,vx,vy,vz,omegax,omegay,omegaz,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,simulation_time_s
1.7666666666666666,insert,-20.581432906357055,1.8569474624764788,0.0,-20.940670967102058,0.01728534698486328,0.0018686987459659576,1.858779567145616,False,0.0,0.0,0.0,0,0.0,0.0,0.8858108882876083,-0.01621321216225624,0.9998684525489807,1.1734325198631268e-05,8.185686601791531e-05,-0.011919516138732433,0.13910011947155,0.004374865908175707,-2.396237373352051,0.05580008774995804,2.5345234870910645,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008737965254113078,-1.076007629308151e-05,-0.007009167689830065,-4.1271916416008025e-05,0.0013880487531423569,-0.0002975412062369287,-0.0007337316055782139,0.014015993103384972,0.0009645003010518849,-0.003869404084980488,0.0008948179893195629,0.016499172896146774,-0.0007487169350497425,1.7666667588055134
1.76875,insert,-20.56796849642828,1.8569474624764788,0.0,-20.922849178314216,0.010788440704345703,0.0019487924873828888,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.8857931483403724,-0.0162131916731596,0.9998685121536255,1.069582867785357e-05,7.479188934667036e-05,-0.011921006254851818,0.13912968337535858,0.0043768626637756824,-2.3962526321411133,0.05580175668001175,2.5345540046691895,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007906666724011302,-1.7776899767341092e-05,-0.006978699471801519,-9.768406016519293e-05,0.0010379388695582747,-0.000275470782071352,-0.0007290475768968463,0.014038515277206898,0.0009621891658753157,-0.0038382408674806356,0.0008285052608698606,0.016842329874634743,-0.0007250321796163917,1.768750092247501
1.7708333333333333,insert,-20.554487295204037,1.8569474624764788,0.0,-20.9049677848816,0.004231929779052734,0.002084299921989441,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8857752295858694,-0.016213303431868553,0.9998685717582703,9.627035069570411e-06,6.766881415387616e-05,-0.011922496370971203,0.13915924727916718,0.004378859419375658,-2.396267890930176,0.05580342561006546,2.5345845222473145,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007075535831972957,-2.4553286493755877e-05,-0.006947068963199854,-0.0001523065729998052,0.0006960449973121285,-0.00026926916325464845,-0.0007220561383292079,0.01406078040599823,0.0009575531585142016,-0.0038010079879313707,0.0007646391750313342,0.01717139407992363,-0.000687015475705266,1.7708334256894886
1.7729166666666667,insert,-20.540989320193436,1.8569474624764788,0.0,-20.887026786804206,-0.0022649765014648438,0.002060551196336746,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.8857573704426831,-0.01621321029961109,0.999868631362915,8.736808013054542e-06,6.051443415344693e-05,-0.011923986487090588,0.13918881118297577,0.004380826372653246,-2.3962831497192383,0.05580485612154007,2.5346150398254395,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006221537478268147,-3.1641582609154284e-05,-0.006913693621754646,-0.00020924412820022553,0.00034837936982512474,-0.0002517651882953942,-0.0007127327844500542,0.014082877896726131,0.0009504444315098226,-0.003759556682780385,0.0006974805146455765,0.017501546069979668,-0.0006577523308806121,1.7729167591314763
1.775,insert,-20.52747458890558,1.8569474624764788,0.0,-20.869443416595466,-0.008970499038696289,0.0020083971321582794,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.8857397425786536,-0.0162130706012249,0.9998685121536255,7.712224032729864e-06,5.3175215725786984e-05,-0.011925476603209972,0.13921837508678436,0.004382793325930834,-2.396298408508301,0.05580628663301468,2.5346455574035645,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005359181668609381,-3.860802098643035e-05,-0.0068789380602538586,-0.0002657747536431998,3.574744141587871e-06,-0.0002446669968776405,-0.0007020179182291031,0.014104682020843029,0.00094201834872365,-0.003712969832122326,0.0006306676659733057,0.017823748290538788,-0.0006180090713314712,1.775000092573464
1.7770833333333333,insert,-20.5139431188498,1.8569474624764788,0.0,-20.857343673706062,-0.0077784061431884766,0.0022836029529571533,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.885727687329585,-0.01621294766664505,0.999868631362915,7.314837148442166e-06,5.3772768296767026e-05,-0.011926907114684582,0.13924793899059296,0.004384730476886034,-2.396298408508301,0.05580747872591019,2.5346760749816895,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044971483293920755,-4.513746534939855e-05,-0.006843177136033773,-0.00031997173209674656,-0.0003340330149512738,-0.00023682185565121472,-0.0006906170165166259,0.01412638183683157,0.0009331771871075034,-0.0036607778165489435,0.0005669151432812214,0.018132949247956276,-0.0005808343412354589,1.7770834260154516
1.7791666666666666,insert,-20.500394927535194,1.8569474624764788,0.0,-20.846555233001716,-0.00286102294921875,0.001866370439529419,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8857168170339895,-0.016212303191423416,0.9998685717582703,6.252450475585647e-06,6.169508560560644e-05,-0.011928337626159191,0.13927750289440155,0.0043866378255188465,-2.396298408508301,0.05580843240022659,2.534721851348877,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037763567524962127,-5.07819204358384e-05,-0.006812724284827709,-0.00036710730637423694,-0.0006026182672940195,-0.0002246837830170989,-0.0006769837928004563,0.014147377572953701,0.0009213414741680026,-0.003606688231229782,0.0005095367087051272,0.01837007701396942,-0.0005516043747775257,1.7791667594574392
1.78125,insert,-20.486830032470984,1.8569474624764788,0.0,-20.835707187652595,0.0017881393432617188,0.0016279518604278564,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.8857060063497108,-0.0162117350846529,0.9998685121536255,5.665169737767428e-06,6.97597861289978e-05,-0.011929708532989025,0.13930706679821014,0.004388545174151659,-2.396298408508301,0.055809386074543,2.5347676277160645,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003247316926717758,-5.4663621995132416e-05,-0.006789220031350851,-0.0004039517370983958,-0.000777487934101373,-0.00021007342729717493,-0.0006629128474742174,0.014167233370244503,0.0009089866653084755,-0.003549746470525861,0.00046123992069624364,0.018509047105908394,-0.0005292035057209432,1.7812500928994268
1.7833333333333332,insert,-20.47324845116616,1.8569474624764788,0.0,-20.8247995376587,0.006735324859619141,0.0012479722499847412,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.8856951431935376,-0.016211150214076042,0.999868631362915,4.692190032073995e-06,7.777452265145257e-05,-0.011931079439818859,0.13933663070201874,0.004390422720462084,-2.396298408508301,0.055810339748859406,2.534813404083252,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000287005677819252,-5.711807534680702e-05,-0.0067714424803853035,-0.00043336700764484704,-0.0008788760751485825,-0.00020050535385962576,-0.0006584470393136144,0.014186384156346321,0.0009062162134796381,-0.0034913234412670135,0.00041655884706415236,0.018572386354207993,-0.0005023990524932742,1.7833334263414145
1.7854166666666667,insert,-20.459650201130163,1.8569474624764788,0.0,-20.814070701599128,0.011742115020751953,0.0010849907994270325,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.885684414357478,-0.01621040515601635,0.999868631362915,4.269811142876279e-06,8.600539877079427e-05,-0.011932450346648693,0.13936619460582733,0.004392300266772509,-2.396298408508301,0.05581105500459671,2.5348591804504395,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002634967677295208,-5.803123349323869e-05,-0.006759023759514093,-0.00045285181840881705,-0.0009128099773079157,-0.000186196542927064,-0.0006524408236145973,0.014204627834260464,0.000901989231351763,-0.0034322389401495457,0.00038318632869049907,0.018566060811281204,-0.00048728074762038887,1.785416759783402
1.7874999999999999,insert,-20.44603529987188,1.8569474624764788,0.0,-20.80358028411866,0.016689300537109375,0.0006253831088542938,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.8856739239399976,-0.016209671273827553,0.999868631362915,3.4607442103151698e-06,9.403578587807715e-05,-0.011933821253478527,0.13939575850963593,0.004394177813082933,-2.396298408508301,0.055811770260334015,2.534904956817627,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002529228222556412,-5.8033889217767864e-05,-0.006751560140401125,-0.00046560383634641767,-0.0008850126178003848,-0.00017496781947556883,-0.0006447692285291851,0.014222185127437115,0.0008955901139415801,-0.003372499253600836,0.00035623510484583676,0.01849653199315071,-0.0004727933555841446,1.7875000932253897
1.7895833333333333,insert,-20.43240376490074,1.8569474624764788,0.0,-20.792493820190437,0.021457672119140625,0.0005336478352546692,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.8856628374760693,-0.01620892435312271,0.999868631362915,2.8742056201735977e-06,0.00010209748143097386,-0.011935132555663586,0.13942532241344452,0.0043960255570709705,-2.396298408508301,0.05581248551607132,2.5349507331848145,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002520903362892568,-5.694992432836443e-05,-0.006748205982148647,-0.0004715792601928115,-0.00081344333011657,-0.00015615051961503923,-0.0006371131748892367,0.014239327050745487,0.00088938680710271,-0.0033141702879220247,0.0003370758204255253,0.018383724614977837,-0.0004707314074039459,1.7895834266673774
1.7916666666666667,insert,-20.418755613725747,1.8569474624764788,0.0,-20.780394077301032,0.022470951080322266,0.00028870999813079834,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8856506558782888,-0.01620860956609249,0.9998685717582703,2.238894694528426e-06,0.00010238797403872013,-0.011936443857848644,0.1394548863172531,0.004397873301059008,-2.396298408508301,0.055813200771808624,2.5349812507629395,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002599215949885547,-5.533824150916189e-05,-0.006748354062438011,-0.0004729771171696484,-0.0007023210055194795,-0.00013543035311158746,-0.0006289986777119339,0.01425595860928297,0.0008822503150440753,-0.0032566881272941828,0.0003224816464353353,0.01823141798377037,-0.00047351440298371017,1.791666760109365
1.79375,insert,-20.405090863856113,1.8569474624764788,0.0,-20.76841354370118,0.02390146255493164,0.00025331974029541016,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.8856387571995801,-0.01620820350944996,0.999868631362915,1.664177489146823e-06,0.00010302496229996905,-0.011937755160033703,0.1394844502210617,0.004399691242724657,-2.396298408508301,0.05581391602754593,2.5350117683410645,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026891991728916764,-5.327041435521096e-05,-0.006749534513801336,-0.0004709766944870353,-0.000589154486078769,-0.0001193858843180351,-0.0006219788920134306,0.014272704720497131,0.0008765102247707546,-0.003202020190656185,0.0003135352162644267,0.01807999424636364,-0.0004759909934364259,1.7937500935513526
1.7958333333333334,insert,-20.391409532801053,1.8569474624764788,0.0,-20.756194591522224,0.02491474151611328,0.00014808028936386108,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.88562645639251,-0.01620793342590332,0.9998685717582703,1.2064444945281139e-06,0.00010325735638616607,-0.011939066462218761,0.1395140141248703,0.0044015091843903065,-2.396298408508301,0.055814631283283234,2.5350422859191895,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002788861165754497,-5.081545532448217e-05,-0.006751733832061291,-0.00046483628102578223,-0.00047612289199605584,-0.00010106087574968114,-0.0006158447358757257,0.01428944617509842,0.0008717552991583943,-0.003150894306600094,0.0003119023749604821,0.01793195866048336,-0.00048679226893000305,1.7958334269933403
1.7979166666666666,insert,-20.377711638069783,1.8569474624764788,0.0,-20.744154453277595,0.026226043701171875,0.00017229467630386353,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8856144162542654,-0.016207678243517876,0.9998685717582703,8.835635867399105e-07,0.0001038690606947057,-0.011940318159759045,0.1395435780286789,0.004403327126055956,-2.396298408508301,0.05581534653902054,2.5350728034973145,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002898145467042923,-4.848343087360263e-05,-0.006754766684025526,-0.0004590638563968241,-0.00036150714731775224,-8.301316120196134e-05,-0.0006098786252550781,0.014306246303021908,0.0008669826202094555,-0.0031021146569401026,0.0003096548025496304,0.01778479851782322,-0.000497017172165215,1.7979167604353279
1.8,insert,-20.3639971971713,1.8569474624764788,0.0,-20.731995105743415,0.027358531951904297,-5.727633833885193e-05,1.8570942155854315,False,0.0,0.0,0.0,0,0.0,0.0,0.8856024206231897,-0.01620730198919773,0.9998686909675598,1.3102136620091187e-07,0.00010444493818795308,-0.011941569857299328,0.1395731419324875,0.004405145067721605,-2.396298408508301,0.05581606179475784,2.5351033210754395,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003018312272615731,-4.563544280244969e-05,-0.006758803501725197,-0.0004499170754570514,-0.00024505870533175766,-7.526258559664711e-05,-0.0006149350083433092,0.014323178678750992,0.0008735092123970389,-0.003056182060390711,0.00031066741212271154,0.017638932913541794,-0.0004994943737983704,1.8000000938773155
1.8020833333333333,insert,-20.35026622761482,1.8569474624764788,0.0,-20.720133781433113,0.02855062484741211,5.541369318962097e-05,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.885590477437312,-0.01620701514184475,0.999868631362915,-1.4765049627385451e-07,0.0001049515776685439,-0.011942881159484386,0.13960270583629608,0.004406963009387255,-2.396298408508301,0.05581677705049515,2.5351338386535645,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031500516342930496,-4.2294479499105364e-05,-0.006763811688870192,-0.000436749862274155,-0.00012681045336648822,-5.556693213293329e-05,-0.0006187507533468306,0.014340236783027649,0.0008791079744696617,-0.003012752393260598,0.00031896878499537706,0.0174933560192585,-0.0005196111160330474,1.8020834273193032
1.8041666666666667,insert,-20.33651874690967,1.8569474624764788,0.0,-20.707914829254157,0.029861927032470703,6.379559636116028e-05,1.8583583724976367,False,0.0,0.0,0.0,0,0.0,0.0,0.8855782139913123,-0.016206802800297737,0.9998685121536255,-8.428131650362047e-07,0.00010534712782828137,-0.011944192461669445,0.13963226974010468,0.004408810753375292,-2.396298408508301,0.05581749230623245,2.5351643562316895,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003290142922196537,-3.919908340321854e-05,-0.006769759114831686,-0.00042328101699240506,-8.210824489651714e-06,-3.5457829653751105e-05,-0.0006206053658388555,0.014357541687786579,0.0008822735399007797,-0.0029721418395638466,0.00032858882332220674,0.017350398004055023,-0.0005417568027041852,1.8041667607612908
1.80625,insert,-20.322754772564956,1.8569474624764788,0.0,-20.69599390029908,0.031054019927978516,-5.2619725465774536e-05,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8855662557012869,-0.016206398606300354,0.9998685717582703,-1.3134695109329186e-06,0.00010588056466076523,-0.011945503763854504,0.13966183364391327,0.004410658497363329,-2.396298408508301,0.05581820756196976,2.5351948738098145,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034380893339402974,-3.5961042158305645e-05,-0.006776442285627127,-0.00040741547127254307,0.00011074358189944178,-1.9059241822105832e-05,-0.0006217779591679573,0.014374724589288235,0.0008846691343933344,-0.00293417158536613,0.0003427823830861598,0.017209595069289207,-0.0005640977760776877,1.8062500942032784
1.8083333333333333,insert,-20.308974322089778,1.8569474624764788,0.0,-20.6838345527649,0.032067298889160156,-0.00016530975699424744,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8855540963537527,-0.016206098720431328,0.9998685717582703,-1.8752634787233546e-06,0.00010614125494612381,-0.011946815066039562,0.13969139754772186,0.004412506241351366,-2.396298408508301,0.05581892281770706,2.5352253913879395,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003585640515666455,-3.282057514297776e-05,-0.006783798802644014,-0.00039117501000873744,0.00022585999977309257,-1.074500960385194e-05,-0.0006223450764082372,0.014392273500561714,0.0008863441180437803,-0.002899313112720847,0.0003584686201065779,0.01707632653415203,-0.0005799360806122422,1.808333427645266
1.8104166666666666,insert,-20.295177412993247,1.8569474624764788,0.0,-20.671615600585945,0.03331899642944336,-5.4016709327697754e-05,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.8855419592564648,-0.01620587147772312,0.999868631362915,-2.3618099476152565e-06,0.00010667619062587619,-0.01194812636822462,0.13972096145153046,0.004414353985339403,-2.396298408508301,0.055819638073444366,2.5352559089660645,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003737271181307733,-2.9674265533685684e-05,-0.006791839376091957,-0.0003744259011000395,0.0003396048559807241,5.483168934006244e-06,-0.0006225784891285002,0.014410015195608139,0.0008876643842086196,-0.002866863738745451,0.00037544226506724954,0.01694672182202339,-0.0006048817886039615,1.8104167610872537
1.8125,insert,-20.28136406278469,1.8569474624764788,0.0,-20.658919811248786,0.03427267074584961,-0.0001932494342327118,1.8570942155854315,False,0.0,0.0,0.0,0,0.0,0.0,0.8855293453286951,-0.01620555855333805,0.9998686909675598,-2.9543950859078905e-06,0.00010651513730408624,-0.01194943767040968,0.13975147902965546,0.00441620172932744,-2.396298408508301,0.05582035332918167,2.5352864265441895,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003896496491506696,-2.6546904337010346e-05,-0.006800597533583641,-0.0003562308265827596,0.00045398151269182563,2.0102967027924024e-05,-0.0006225163233466446,0.014427720569074154,0.0008884313283488154,-0.002836717991158366,0.0003952232946176082,0.01681879721581936,-0.0006308323936536908,1.8125000945292413
1.8145833333333332,insert,-20.267534288973323,1.8569474624764788,0.0,-20.64646244049073,0.03546476364135742,-0.00026868656277656555,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.8855168060963696,-0.01620534621179104,0.999868631362915,-3.6353983432491077e-06,0.00010668492177501321,-0.011950748972594738,0.13978199660778046,0.004418049473315477,-2.396298408508301,0.05582130700349808,2.5353169441223145,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040502450428903103,-2.360855978622567e-05,-0.006809535901993513,-0.0003390642814338207,0.0005623973556794226,3.9915539673529565e-05,-0.0006223531090654433,0.0144454101100564,0.0008890419849194586,-0.0028090819250792265,0.0004139745724387467,0.01669909618794918,-0.0006614542799070477,1.814583427971229
1.8166666666666667,insert,-20.253688109068136,1.8569474624764788,0.0,-20.63364744186402,0.03629922866821289,-0.0004009343683719635,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8855039092428518,-0.016205033287405968,0.9998685717582703,-4.3620939322863705e-06,0.00010650519834598526,-0.011952060274779797,0.13981251418590546,0.004419927019625902,-2.396298408508301,0.055822260677814484,2.5353474617004395,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042081967694684863,-2.025213689194061e-05,-0.006819054484367371,-0.0003199199854861945,0.0006700239609926939,5.1191374950576574e-05,-0.0006324978894554079,0.014463035389780998,0.000900333106983453,-0.002783840289339423,0.0004338899743743241,0.01658281870186329,-0.0006843308219686151,1.8166667614132166
1.8187499999999999,insert,-20.239825540578348,1.8569474624764788,0.0,-20.62136888504029,0.03737211227416992,-0.00017229467630386353,1.8570942155854315,False,0.0,0.0,0.0,0,0.0,0.0,0.8854917944024866,-0.01620473340153694,0.9998686909675598,-4.642249223252293e-06,0.00010663404100341722,-0.011953371576964855,0.13984303176403046,0.004421834368258715,-2.396298408508301,0.05582321435213089,2.5353779792785645,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004345760680735111,-1.729036375763826e-05,-0.0068282475695014,-0.00030268426053225994,0.0007635897491127253,7.2117691161111e-05,-0.0006400804850272834,0.014480557292699814,0.0009089509258046746,-0.002761843614280224,0.0004526458214968443,0.01648343726992607,-0.0007165484712459147,1.8187500948552042
1.8208333333333333,insert,-20.225946601013177,1.8569474624764788,0.0,-20.608494281768806,0.03826618194580078,-0.0002514570951461792,1.8570942155854315,False,0.0,0.0,0.0,0,0.0,0.0,0.8854789197992151,-0.016204599291086197,0.9998686909675598,-5.354290806280915e-06,0.00010651844058884308,-0.01195474248379469,0.13987354934215546,0.004423741716891527,-2.396298408508301,0.055824168026447296,2.5354084968566895,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004501562798395753,-1.4518891475745477e-05,-0.006838436704128981,-0.0002844731498043984,0.0008645012276247144,8.413864998146892e-05,-0.0006452855886891484,0.01449816208332777,0.0009145706426352262,-0.0027410537004470825,0.0004732729576062411,0.016378231346607208,-0.0007417935994453728,1.8208334282971919
1.8229166666666667,insert,-20.21205130788184,1.8569474624764788,0.0,-20.5959177017212,0.03933906555175781,-0.0001555308699607849,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.8854662613576001,-0.016204357147216797,0.999868631362915,-5.872617293789517e-06,0.00010659881809260696,-0.011956113390624523,0.13990406692028046,0.00442564906552434,-2.396298408508301,0.0558251217007637,2.5354390144348145,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046399488928727806,-1.187325415230589e-05,-0.006848436314612627,-0.00026649446226656437,0.0009528556256555021,0.0001019774135784246,-0.0006495493580587208,0.014515669085085392,0.0009193304576911032,-0.0027234817389398813,0.0004951297305524349,0.016288498416543007,-0.0007742834859527647,1.8229167617391795
1.825,insert,-20.198139678693327,1.8569474624764788,0.0,-20.58334112167359,0.04035234451293945,-0.0002207234501838684,1.8570942155854315,False,0.0,0.0,0.0,0,0.0,0.0,0.8854537666391199,-0.016204191371798515,0.9998686909675598,-6.762731572962366e-06,0.00010642060078680515,-0.011957484297454357,0.13993458449840546,0.004427556414157152,-2.396298408508301,0.05582631379365921,2.5354695320129395,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004781532916240394,-9.496650818618946e-06,-0.006858864799141884,-0.000248969707172364,0.0010404671775177121,0.00011255314166191965,-0.0006525164935737848,0.014533081091940403,0.0009224025416187942,-0.002707863226532936,0.0005168378120288253,0.01620158739387989,-0.0007998496876098216,1.8250000951811671
1.8270833333333334,insert,-20.18421173095708,1.8569474624764788,0.0,-20.57082414627076,0.0413060188293457,-0.00043353065848350525,1.8570942155854315,False,0.0,0.0,0.0,0,0.0,0.0,0.8854412496637171,-0.016204023733735085,0.9998686909675598,-7.532894414907787e-06,0.00010664998990250751,-0.011958855204284191,0.13996510207653046,0.004429493565112352,-2.396298408508301,0.05582750588655472,2.5355000495910645,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004926169058308005,-6.836280590505339e-06,-0.006869747303426266,-0.00022913301654625684,0.0011263970518484712,0.000135438225697726,-0.0006555403233505785,0.014550413936376572,0.0009257515193894506,-0.002694308990612626,0.0005428289296105504,0.016117850318551064,-0.000841139757540077,1.8270834286231548
1.8291666666666666,insert,-20.17026748218198,1.8569474624764788,0.0,-20.558366775512702,0.042319297790527344,-0.00019650906324386597,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.8854287104313916,-0.016203857958316803,0.999868631362915,-8.15627117844997e-06,0.00010653438948793337,-0.011960226111114025,0.13999561965465546,0.004431430716067553,-2.396298408508301,0.055828697979450226,2.5355305671691895,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005071345949545503,-4.152656401856802e-06,-0.006881013512611389,-0.00020947708981111646,0.0012104472843930125,0.00015517267456743866,-0.0006584756774827838,0.014567848294973373,0.0009291491005569696,-0.00268255895934999,0.0005688309902325273,0.016037985682487488,-0.000879276602063328,1.8291667620651424
1.83125,insert,-20.156306949877468,1.8569474624764788,0.0,-20.545670986175544,0.0432133674621582,-0.0002942979335784912,1.857937082398256,False,0.0,0.0,0.0,0,0.0,0.0,0.8854159327871634,-0.01620372198522091,0.9998685717582703,-8.897620318748523e-06,0.00010653799836291,-0.011961597017943859,0.14002613723278046,0.004433367867022753,-2.396298408508301,0.055829890072345734,2.5355610847473145,0.7319417595863342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005218963488005102,-1.8504979379940778e-06,-0.006892717443406582,-0.00019065213564317673,0.0012933581601828337,0.00016877157031558454,-0.000660461897496134,0.014585251919925213,0.0009310532477684319,-0.002672744682058692,0.0005940141854807734,0.015961356461048126,-0.0009112392435781658,1.83125009550713
1.8333333333333333,insert,-20.142330151552535,1.8569474624764788,0.0,-20.53303480148316,0.04410743713378906,-0.00015320256352424622,1.8570942155854315,False,0.0,0.0,0.0,0,0.0,0.0,0.8854034603189295,-0.01620366796851158,0.9998686909675598,-7.576608823001152e-06,0.00010646364535205066,-0.011962994933128357,0.14005665481090546,0.004435334820300341,-2.396298408508301,0.05583108216524124,2.5355916023254395,0.7319379448890686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005364803364500403,4.978655852028169e-07,-0.006904663518071175,-0.0001732907840050757,0.0013733432861045003,0.00018524462939240038,-0.0006722432444803417,0.01460275612771511,0.0009430079371668398,-0.002664577914401889,0.0006145801744423807,0.015889497473835945,-0.0009422724833711982,1.8333334289491177
1.8354166666666667,insert,-20.128337104716397,1.8569474624764788,0.0,-20.520577430725105,0.045239925384521484,-0.00042282044887542725,1.8575156967825273,False,0.0,0.0,0.0,0,0.0,0.0,0.885390921086604,-0.01620340533554554,0.999868631362915,-6.6547145252116024e-06,0.00010665299487300217,-0.011964425444602966,0.14008717238903046,0.004437331575900316,-2.396298408508301,0.05583251267671585,2.5356221199035645,0.731934130191803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005510759074240923,2.7081305233878084e-06,-0.006916970945894718,-0.0001549137814436108,0.0014517155941575766,0.0001807401713449508,-0.0006810638587921858,0.014620358124375343,0.0009516719146631658,-0.00265822047367692,0.0006380774429999292,0.01582169160246849,-0.0009551592520438135,1.8354167623911053
