time_s,phase,command_depth_mm,command_roll_deg,command_pitch_deg,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,effort_saturated,force_norm_n,torque_norm_nm,normal_load_n,contact_count,min_separation_mm,contact_power_w,lowest_peg_z_m,qw,qx,qy,qz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,fx,fy,fz,taux,tauy,tauz,normal_fx,normal_fy,normal_fz,friction_fx,friction_fy,friction_fz,vx,vy,vz,omegax,omegay,omegaz,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,simulation_time_s
1.96875,insert,-18.938369957703593,0.0,0.0,-19.37610864639283,0.05179643630981445,0.001010108917398611,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8843733250530214,-4.6248187572928146e-06,0.9999999403953552,-5.989676992612658e-06,0.00010728125198511407,-1.0520552677917294e-05,0.14239661395549774,9.781983862922061e-06,-2.3970606327056885,1.2965175301360432e-05,2.5396716594696045,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044919035281054676,-2.261469853692688e-05,-0.007694118190556765,-0.00022003668709658086,0.0007943334640003741,0.0001360871974611655,7.568737783003598e-05,0.01645831950008869,-8.252396946772933e-05,-0.0029541898984462023,-0.00036782078677788377,0.018618164584040642,0.0001608791499165818,1.9687501026783139
1.9708333333333332,insert,-18.9227257389436,0.0,0.0,-19.362876415252693,0.055730342864990234,0.0008801724789009313,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8843600928218812,-4.395435098558664e-06,0.9999999403953552,-5.7116340030916035e-06,0.00011311138223391026,-1.0372307770012412e-05,0.14243094623088837,9.624150152376387e-06,-2.3970606327056885,1.2285056072869338e-05,2.539717435836792,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004933120799250901,-1.9211580365663394e-05,-0.007716510444879532,-0.00019446780788712204,0.0010165086714550853,0.00013920610945206136,7.08465522620827e-05,0.016472429037094116,-7.530626317020506e-05,-0.002943841041997075,-0.00032450963044539094,0.018399696797132492,0.00012438901467248797,1.9708334361203015
1.9729166666666667,insert,-18.907065996512596,0.0,0.0,-19.348392486572273,0.055849552154541016,0.0009661703188612591,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8843483638763427,-4.3447307689348236e-06,1.0,-5.6311273510800675e-06,0.00011104357690783218,-1.023442473524483e-05,0.142465278506279,9.481393135502003e-06,-2.3970606327056885,1.1692921361827757e-05,2.539747953414917,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005378512432798743,-1.6090998542495072e-05,-0.007739552762359381,-0.00017071969341486692,0.0012371048796921968,0.00012630238779820502,6.617663166252896e-05,0.016486413776874542,-6.850606587249786e-05,-0.002936260076239705,-0.0002842990797944367,0.018185555934906006,0.00010623433627188206,1.9729167695622891
1.9749999999999999,insert,-18.89139074923851,0.0,0.0,-19.333908557891853,0.0559687614440918,0.0007718001597822877,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8843311249645204,-4.100806108908728e-06,0.9999999403953552,-5.311213499226142e-06,0.00010924700472969562,-1.0106326953973621e-05,0.14249961078166962,9.352368579129688e-06,-2.3970606327056885,1.1180663022969384e-05,2.539778470993042,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000576426915358752,-1.319728198723169e-05,-0.007760980632156134,-0.00014822751109022647,0.0014243022305890918,0.0001296287664445117,6.148516695247963e-05,0.01650080271065235,-6.19135971646756e-05,-0.002932860516011715,-0.0002462413103785366,0.018009360879659653,7.33779015718028e-05,1.9750001030042768
1.9770833333333333,insert,-18.875700015949405,0.0,0.0,-19.31918621063233,0.05620718002319336,0.0008452446991213947,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8843191576004028,-3.931386800104519e-06,1.0,-5.095854703540681e-06,0.00010728426423156634,-9.989574209612329e-06,0.14253394305706024,9.239042810804676e-06,-2.3970606327056885,1.0750923138402868e-05,2.539808988571167,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000610864837653935,-1.010261257761158e-05,-0.007781360298395157,-0.00012460682773962617,0.0015883215237408876,0.0001216631499119103,5.602660166914575e-05,0.016515597701072693,-5.4365973483072594e-05,-0.0029323813505470753,-0.00020643172319978476,0.017859667539596558,5.056285226601176e-05,1.9770834364462644
1.9791666666666667,insert,-18.859993815473096,0.0,0.0,-19.305059909820564,0.05632638931274414,0.000679764752931078,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8843011393551714,-3.746077709365636e-06,0.9999998807907104,-4.9398531700717285e-06,0.00010544072574703023,-9.883248822006863e-06,0.14256827533245087,9.139722351392265e-06,-2.3970606327056885,1.03973870864138e-05,2.539839506149292,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006417870172299445,-7.4390395639056806e-06,-0.007800809107720852,-0.00010351515811635181,0.0017324242508038878,0.000119942327728495,5.113651786814444e-05,0.016530554741621017,-4.7804634959902614e-05,-0.002934519201517105,-0.00017083837883546948,0.017732659354805946,2.4560935344197787e-05,1.979166769888252
1.98125,insert,-18.844272166637754,0.0,0.0,-19.290397167205818,0.05632638931274414,0.0007638906254214817,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8842864766125567,-3.947209734178614e-06,0.9999998807907104,-4.949495632899925e-06,0.00010335877595935017,-9.788513125386089e-06,0.1426026076078415,9.055933333002031e-06,-2.3970606327056885,1.0122988896910101e-05,2.539870023727417,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006691775633953512,-4.3665158955263905e-06,-0.00781957246363163,-7.959835056681186e-05,0.001855873386375606,0.00010818513692356646,4.53011853096541e-05,0.016546053811907768,-3.9973605453269556e-05,-0.0029398794285953045,-0.00013057417527306825,0.017630038782954216,5.054723260400351e-06,1.9812501033302397
1.9833333333333334,insert,-18.828535088271202,0.0,0.0,-19.275853633880622,0.056624412536621094,0.0008268131068689399,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8842730700405091,-3.835417373920791e-06,0.9999999403953552,-4.852109668718185e-06,0.0001016970636555925,-9.705409866000991e-06,0.14263693988323212,8.987429282569792e-06,-2.3970606327056885,9.924602636601776e-06,2.539900541305542,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006934209959581494,-1.7083516468119342e-06,-0.007837518118321896,-5.871063331142068e-05,0.0019616044592112303,0.00010878424654947594,3.9881040720501915e-05,0.016561780124902725,-3.2862972147995606e-05,-0.002947496948763728,-9.546303772367537e-05,0.017547642812132835,-2.2869386157253757e-05,1.9833334367722273
1.9854166666666666,insert,-18.812782599201604,0.0,0.0,-19.261369705200202,0.056624412536621094,0.0007307625082830782,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8842613410949707,-3.7107020034454763e-06,1.0,-4.74130638394854e-06,9.96136077446863e-05,-9.633244189899415e-06,0.14267127215862274,8.932915079640225e-06,-2.3970606327056885,9.798225619306322e-06,2.539931058883667,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007151970057748258,8.108253268801491e-07,-0.007854930125176907,-3.810460475506261e-05,0.002052766503766179,0.00010306976764695719,3.462608583504334e-05,0.01657768525183201,-2.6141025955439545e-05,-0.002957441844046116,-6.07487017987296e-05,0.017482321709394455,-4.4368032831698656e-05,1.985416770214215
1.9875,insert,-18.79701471825679,0.0,0.0,-19.246706962585456,0.056862831115722656,0.0007965737722770427,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8842466783523559,-3.6441076645132853e-06,1.0,-4.704267212218838e-06,9.772612247616053e-05,-9.572491762810387e-06,0.14270560443401337,8.893036465451587e-06,-2.3970606327056885,9.744357157615013e-06,2.539961576461792,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000735240988433361,3.4425488593115006e-06,-0.007872057147324085,-1.701488326943945e-05,0.002133504021912813,0.00010766388004412875,2.9036707928753458e-05,0.016593901440501213,-1.8951170204672962e-05,-0.0029691914096474648,-2.5296443709521554e-05,0.01742953434586525,-7.665209705010056e-05,1.9875001036562026
1.9895833333333333,insert,-18.781231464264803,0.0,0.0,-19.23258066177369,0.05692243576049805,0.000786173018241243,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8842297970684022,-3.739942712854827e-06,0.9999999403953552,-4.816487034986494e-06,9.588259126758203e-05,-9.52285608946113e-06,0.142739936709404,8.867084034136496e-06,-2.3970606327056885,9.761533874552697e-06,2.539992094039917,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007536286138929427,5.931947725912323e-06,-0.007888824678957462,3.739171688721399e-06,0.002204242628067732,0.00010389200906502083,2.360258440603502e-05,0.01661018840968609,-1.2133988093410153e-05,-0.0029826578684151173,9.656976544647478e-06,0.017388537526130676,-0.00010038026084657758,1.9895834370981902
1.9916666666666667,insert,-18.7654328560537,0.0,0.0,-19.217917919158943,0.05716085433959961,0.0007363444183283718,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8842139973645098,-3.7175573197600897e-06,0.9999998807907104,-4.794595952262171e-06,9.402490832144395e-05,-9.484469956078101e-06,0.14277426898479462,8.855142368702218e-06,-2.3970606327056885,9.847877663560212e-06,2.540022611618042,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007704020827077329,8.164338396454696e-06,-0.007905464619398117,2.2394304323825054e-05,0.0022650561295449734,0.00010569586447672918,1.8435590391163714e-05,0.01662696711719036,-5.740101642004447e-06,-0.002998014446347952,4.101942613488063e-05,0.017359893769025803,-0.00012687695561908185,1.9916667705401778
1.99375,insert,-18.749618912451304,0.0,0.0,-19.203374385833747,0.05733966827392578,0.0007974393838594551,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8842005907924623,-3.7403699479909847e-06,0.9999999403953552,-4.787853413290577e-06,9.200255590258166e-05,-9.456889529246837e-06,0.14280860126018524,8.85652298165951e-06,-2.3970606327056885,9.999066605814733e-06,2.540053129196167,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007848759414628148,1.0446778105688281e-05,-0.00792165007442236,4.1511349991196766e-05,0.0023118159733712673,9.811567724682391e-05,1.314902510785032e-05,0.01664385199546814,7.937517807476979e-07,-0.0030158846639096737,7.315555558307096e-05,0.017347924411296844,-0.00014460693637374789,1.9937501039821655
1.9958333333333333,insert,-18.733789652285672,0.0,0.0,-19.189009666442878,0.05745887756347656,0.0007665556722713518,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8841889810562134,-3.7915015127509832e-06,1.0,-4.9288864829577506e-06,9.022013546200469e-05,-9.439737368666101e-06,0.14284293353557587,8.870611964084674e-06,-2.3970606327056885,1.0214652320428286e-05,2.540083646774292,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007980154477991164,1.2561464245663956e-05,-0.007937584072351456,5.967662946204655e-05,0.0023500672541558743,9.742491238284856e-05,8.177028576028533e-06,0.016660813242197037,6.844110885140253e-06,-0.0030354969203472137,0.00010373789700679481,0.01734623871743679,-0.00016811185923870653,1.995833437424153
1.9979166666666666,insert,-18.717945094384735,0.0,0.0,-19.17422771453858,0.057637691497802734,0.0008005623612916679,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.884174199104309,-3.724412636074703e-06,1.0,-5.160315595276188e-06,8.816196350380778e-05,-9.432992555957753e-06,0.1428772658109665,8.897339284885675e-06,-2.3970606327056885,1.0491116881894413e-05,2.540114164352417,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008107597241178155,1.4579257367586251e-05,-0.007953692227602005,7.677806570427492e-05,0.002385161817073822,0.0001095581246772781,3.21291872751317e-06,0.016678139567375183,1.2877065273642074e-05,-0.0030561804305762053,0.00013246104936115444,0.01734914630651474,-0.00020292316912673414,1.9979167708661407
2.0,insert,-18.70208525757655,0.0,0.0,-19.159803390502937,0.057816505432128906,0.0008306511745104217,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8841597747802734,-3.984160684922244e-06,1.0,-5.109611265652347e-06,8.630879892734811e-05,-9.436622349312529e-06,0.14291159808635712,8.93633477971889e-06,-2.3970606327056885,1.082649760064669e-05,2.540144681930542,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008230693056248128,1.6491203496116214e-05,-0.007969793863594532,9.37206787057221e-05,0.0024168111849576235,0.00010473970178281888,-1.7550729580761981e-06,0.01669541746377945,1.8736993297352456e-05,-0.003077909117564559,0.00016094271268229932,0.017356496304273605,-0.00022076403547544032,2.0000001043081284
2.002083333333333,insert,-18.686210160689054,0.0,0.0,-19.144961833953865,0.057697296142578125,0.0008639086672701524,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8841421782405824,-4.096874818060314e-06,0.9999999403953552,-5.2538580348482355e-06,8.386169065488502e-05,-9.450474863115232e-06,0.14294688403606415,8.9874329205486e-06,-2.3970606327056885,1.122004869102966e-05,2.540175199508667,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008346320828422904,1.844512007664889e-05,-0.007985983043909073,0.00011071878543589264,0.0024430411867797375,0.00010747490887297317,-6.7570745159173384e-06,0.016713004559278488,2.4691442376933992e-05,-0.0031011910177767277,0.00018949354125652462,0.017371155321598053,-0.00024614788708277047,2.002083437750116
2.0041666666666664,insert,-18.670319822550297,0.0,0.0,-19.129941463470466,0.057756900787353516,0.0011293789157207357,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.884127157870099,-4.4316225285001565e-06,0.9999999403953552,-5.4132538025442045e-06,8.161356527125463e-05,-9.474407306697685e-06,0.14298216998577118,9.050389962794725e-06,-2.3970606327056885,1.1670191270241048e-05,2.540205717086792,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008452007314190269,2.0313273125793785e-05,-0.008001923561096191,0.00012720680388156325,0.002463249722495675,0.00010783842299133539,-1.166345191450091e-05,0.01673062890768051,3.047308564418927e-05,-0.003125480841845274,0.00021719270444009453,0.017392849549651146,-0.00026853938470594585,2.0041667711921036
2.00625,insert,-18.654414261988215,0.0,0.0,-19.115099906921394,0.057578086853027344,0.0009962110425476567,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8841150712966919,-4.2626979848137125e-06,1.0,-5.511313702299958e-06,7.924021338112652e-05,-9.506837159278803e-06,0.1430174559354782,9.12266295927111e-06,-2.3970606327056885,1.2168946341262199e-05,2.540236234664917,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008551505743525922,2.158276220143307e-05,-0.00801768433302641,0.00014010728045832366,0.0024797264486551285,0.00011123907461296767,-1.553802030684892e-05,0.01674812287092209,3.466055204626173e-05,-0.0031503906939178705,0.00023896136553958058,0.0174187570810318,-0.00028963497607037425,2.0062501046340913
2.0083333333333333,insert,-18.638493497830755,0.0,0.0,-19.100079536437995,0.05739927291870117,0.0009942929182216176,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8841000509262085,-4.435016762727173e-06,1.0,-5.700758720195154e-06,7.668804028071463e-05,-9.548221896693576e-06,0.14305274188518524,9.204968591802754e-06,-2.3970606327056885,1.2715966477117036e-05,2.540266752243042,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008647490758448839,2.318458427907899e-05,-0.008033501915633678,0.00015498949505854398,0.002493517240509391,0.00011854187323478982,-2.0099128960282542e-05,0.016765816137194633,3.984818613389507e-05,-0.0031761424615979195,0.00026397741748951375,0.01744838058948517,-0.0003169965057168156,2.008333438076079
2.0104166666666665,insert,-18.62255754890596,0.0,0.0,-19.0852975845337,0.05745887756347656,0.0011468414413684513,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8840852689743042,-4.7101602831389755e-06,1.0,-5.9788690123241395e-06,7.434750295942649e-05,-9.598930773790926e-06,0.14308802783489227,9.297805263486225e-06,-2.3970606327056885,1.3311395377968438e-05,2.540297269821167,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008729887194931507,2.452584885759279e-05,-0.00804896466434002,0.00016768039495218545,0.002499417634680867,0.00012499818694777787,-2.4318915166077204e-05,0.0167834609746933,4.4545347918756306e-05,-0.0032030344009399414,0.00028525173547677696,0.01748705841600895,-0.00034057212178595364,2.0104167715180665
2.0125,insert,-18.606606434041773,0.0,0.0,-19.0702772140503,0.05739927291870117,0.001345367991234525,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8840702486038208,-4.91079799758154e-06,1.0,-6.197127277118852e-06,7.206656300695613e-05,-9.657606824475806e-06,0.1431233137845993,9.39911842579022e-06,-2.3970606327056885,1.3947323168395087e-05,2.540327787399292,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008809606661088765,2.5721314159454778e-05,-0.008064487017691135,0.00017984323494601995,0.002502898685634136,0.00012531309039331973,-2.8260525141377002e-05,0.016801171004772186,4.8774643801152706e-05,-0.0032308492809534073,0.00030571542447432876,0.017529087141156197,-0.0003575317095965147,2.012500104960054
2.0145833333333334,insert,-18.59064017206624,0.0,0.0,-19.055197238922126,0.05728006362915039,0.0014505230865324847,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.884051276684273,-5.186435828363756e-06,0.9999998807907104,-6.4613254835421685e-06,6.961945473449305e-05,-9.723660696181469e-06,0.14315859973430634,9.50785124587128e-06,-2.3970606327056885,1.4622843991674017e-05,2.540358304977417,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008887535659596324,2.6697831344790757e-05,-0.0080800112336874,0.00019109471759293228,0.00250480929389596,0.00012604186485987157,-3.180003841407597e-05,0.016818832606077194,5.232893454376608e-05,-0.003259212477132678,0.0003247337299399078,0.017573203891515732,-0.0003739783714991063,2.014583438402042
2.0166666666666666,insert,-18.574658781807194,0.0,0.0,-19.04029607772828,0.05733966827392578,0.0013389244486461394,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8840375124843568,-5.342370059224777e-06,0.9999999403953552,-6.783150183764519e-06,6.730721361236647e-05,-9.796267477213405e-06,0.14319388568401337,9.622885954740923e-06,-2.3970606327056885,1.5333496776293032e-05,2.540388822555542,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008947112946771085,2.7448160835774615e-05,-0.008095042780041695,0.0002006864087888971,0.00249592587351799,0.0001344983757007867,-3.487508729449473e-05,0.01683642528951168,5.5257663916563615e-05,-0.0032892413437366486,0.0003409834753256291,0.0176297165453434,-0.00039603066397830844,2.0166667718440294
2.01875,insert,-18.558662282092797,0.0,0.0,-19.02551412582398,0.05716085433959961,0.0015753691968711792,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8840227305324525,-5.604095804301323e-06,0.9999999403953552,-6.839226443844382e-06,6.483331526396796e-05,-9.87625571724493e-06,0.1432291716337204,9.745501301949844e-06,-2.3970606327056885,1.6079708075267263e-05,2.540419340133667,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009004654712043703,2.8401569579727948e-05,-0.008110109716653824,0.0002110662026097998,0.0024848910979926586,0.00013439763279166073,-3.844239836325869e-05,0.016853993758559227,5.8927769714500755e-05,-0.003320203395560384,0.00035842802026309073,0.01768929697573185,-0.0004102572565898299,2.018750105286017
2.0208333333333335,insert,-18.54265069175087,0.0,0.0,-19.010612964630134,0.05728006362915039,0.0016879369013622636,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.884006692409981,-5.8484479268372525e-06,0.9999998807907104,-7.339617695834022e-06,6.256502092583105e-05,-9.962626791093498e-06,0.14326445758342743,9.874092029349413e-06,-2.3970606327056885,1.6858555682119913e-05,2.540449857711792,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009061314631253481,2.9125754736014642e-05,-0.008125383406877518,0.00022046388767194003,0.002472661202773452,0.0001439769403077662,-4.156311115366407e-05,0.016871795058250427,6.188149563968182e-05,-0.0033518068958073854,0.0003743194101843983,0.017750924453139305,-0.0004331601085141301,2.0208334387280047
2.0229166666666667,insert,-18.526624029609586,0.0,0.0,-18.995354175567634,0.057220458984375,0.0018280293261341285,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8839925705821962,-6.153393314889399e-06,0.9999999403953552,-7.647530765098054e-06,6.019467764417641e-05,-1.0055289749288931e-05,0.14329974353313446,1.0008343451772816e-05,-2.3970606327056885,1.7667358406470157e-05,2.540480375289917,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009123808704316616,2.9687609639950097e-05,-0.008140891790390015,0.00022884822101332247,0.0024626802187412977,0.00015217001782730222,-4.4555519707500935e-05,0.016889479011297226,6.456027767853811e-05,-0.003383779199793935,0.0003885165206156671,0.017810560762882233,-0.00045342155499383807,2.0229167721699923
2.025,insert,-18.51058231449665,0.0,0.0,-18.980691432952888,0.05704164505004883,0.0016779416682766168,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8839779078395814,-6.23581081526936e-06,0.9999999403953552,-7.93979961599689e-06,5.7775865570874885e-05,-1.015401358017698e-05,0.1433350294828415,1.0147788998438045e-05,-2.3970606327056885,1.8504066247260198e-05,2.540510892868042,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000918545585591346,3.0208273528842255e-05,-0.008156375028192997,0.00023713588598184288,0.002451836597174406,0.0001588741724845022,-4.7551762691000476e-05,0.01690707914531231,6.717416545143351e-05,-0.0034160849172621965,0.0004025451489724219,0.017871282994747162,-0.0004721233854070306,2.02500010561198
2.027083333333333,insert,-18.494525565240338,0.0,0.0,-18.96555185317994,0.056862831115722656,0.0017309962458966766,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8839627682598085,-6.466745162470033e-06,0.9999999403953552,-8.29291093396023e-06,5.522219362319447e-05,-1.0260047019983176e-05,0.14337031543254852,1.0294369531038683e-05,-2.3970606327056885,1.937208253366407e-05,2.540541410446167,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009246588451787829,3.091504186159e-05,-0.008172097615897655,0.00024590647080913186,0.002439943142235279,0.000162546057254076,-5.1006889407290146e-05,0.016924988478422165,7.052416913211346e-05,-0.003449082840234041,0.00041723408503457904,0.01793409325182438,-0.0004880607593804598,2.0270834390539676
2.029166666666667,insert,-18.47845380066837,0.0,0.0,-18.950471878051765,0.05704164505004883,0.002009342779274448,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8839504432678222,-6.904318070155568e-06,1.0,-8.734192306292243e-06,5.300387056195177e-05,-1.0372753422416281e-05,0.14340560138225555,1.0447271051816642e-05,-2.3970606327056885,2.026684524025768e-05,2.540571928024292,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009297819924540818,3.141936758765951e-05,-0.008187544532120228,0.0002529886260163039,0.0024221320636570454,0.0001712016382953152,-5.4086209274828434e-05,0.016942806541919708,7.338342402363196e-05,-0.003483033739030361,0.0004290734650567174,0.01800369657576084,-0.0005067493766546249,2.0291667724959552
2.03125,insert,-18.462367039609017,0.0,0.0,-18.935868740081794,0.05692243576049805,0.0019326687379361829,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8839330851467103,-7.075647772580851e-06,0.9999999403953552,-9.012054761114996e-06,5.061636693426408e-05,-1.0490654858585913e-05,0.14344088733196259,1.0604216186038684e-05,-2.3970606327056885,2.1181611373322085e-05,2.540602445602417,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009358083480037749,3.16620062221773e-05,-0.008203313685953617,0.00025893512065522373,0.0024084392935037613,0.00017834146274253726,-5.66410890314728e-05,0.016960499808192253,7.540322985732928e-05,-0.003517062636092305,0.0004391234542708844,0.01806909590959549,-0.0005227545625530183,2.031250105937943
2.033333333333333,insert,-18.446265300889998,0.0,0.0,-18.92078876495362,0.05698204040527344,0.002030366658800631,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8839207601547241,-7.4238137131033e-06,1.0,-9.55714949668618e-06,4.830412217415869e-05,-1.0614596249070019e-05,0.14347617328166962,1.0766655577754136e-05,-2.3970606327056885,2.2121465008240193e-05,2.540632963180542,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009417911060154438,3.2209391065407544e-05,-0.008219324052333832,0.00026655776309780777,0.002393486211076379,0.00018239177006762475,-5.963092917227186e-05,0.01697845384478569,7.817329606041312e-05,-0.0035519711673259735,0.0004519265494309366,0.018136881291866302,-0.0005376318003982306,2.0333334393799305
2.0354166666666664,insert,-18.430148603339358,0.0,0.0,-18.905887603759773,0.056743621826171875,0.002230692416560487,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8839058589935302,-7.655242370674387e-06,1.0,-9.732435501064174e-06,4.582721521728672e-05,-1.0744345672719646e-05,0.14351145923137665,1.0934286365227308e-05,-2.3970606327056885,2.3084066924639046e-05,2.540663480758667,0.7853996157646179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009473731624893844,3.254537296015769e-05,-0.008235374465584755,0.00027241589850746095,0.0023754253052175045,0.00019490420527290553,-6.228843267308548e-05,0.016996439546346664,8.048706513363868e-05,-0.0035878270864486694,0.0004617552040144801,0.018208829686045647,-0.0005586338229477406,2.035416772821918
