time_s,phase,command_depth_mm,command_roll_deg,command_pitch_deg,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,effort_saturated,force_norm_n,torque_norm_nm,normal_load_n,contact_count,min_separation_mm,contact_power_w,lowest_peg_z_m,qw,qx,qy,qz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,fx,fy,fz,taux,tauy,tauz,normal_fx,normal_fy,normal_fz,friction_fx,friction_fy,friction_fz,vx,vy,vz,omegax,omegay,omegaz,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,simulation_time_s
0.5416666666666666,insert,-24.99197293515398,1.1025624757802235,0.0,-25.002250671386726,0.5024075508117676,0.49636117182672024,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252037989265,-0.009621507488191128,0.9999536275863647,-2.559485892561497e-06,-7.662911229999736e-07,-0.00630568852648139,0.13111557066440582,0.00272171339020133,-2.393580198287964,0.03263666108250618,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013020317419432104,3.7176509977143724e-06,-6.63387036183849e-05,2.5225293939001858e-05,6.381188723025844e-05,5.295842856867239e-05,-4.947451998305041e-06,-0.0001462734944652766,8.928216630010866e-06,-0.000417864735936746,5.1336213800823316e-05,0.00020598889386747032,-9.475875413045287e-05,0.5416666949167848
0.54375,insert,-24.991152453414657,1.1025624757802235,0.0,-25.002250671386726,0.5024075508117676,0.49636117182672024,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252037989265,-0.009621507488191128,0.9999536275863647,-2.559485892561497e-06,-7.662911229999736e-07,-0.00630568852648139,0.13111557066440582,0.002721728291362524,-2.393580198287964,0.03263667970895767,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013242027489468455,4.118525339436019e-06,-6.994263094384223e-05,2.855318962247111e-05,7.057628681650385e-05,5.333721128408797e-05,-5.8000237004307564e-06,-0.00014149051276035607,9.981697985494975e-06,-0.00042143239988945425,5.6853925343602896e-05,0.0002074743970297277,-9.947451326297596e-05,0.5437500283587724
0.5458333333333333,insert,-24.990292283396663,1.1025624757802235,0.0,-25.002369880676277,0.5023479461669922,0.496365362778306,1.1028714442401235,False,0.0,0.0,0.0,0,0.0,0.0,0.8899253653783774,-0.009621595032513142,0.9999536871910095,-2.7231515105086146e-06,-7.521426823586808e-07,-0.00630568852648139,0.13111557066440582,0.0027217580936849117,-2.393580198287964,0.032636918127536774,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013476469030138105,4.530007572611794e-06,-7.383606862276793e-05,3.1993633456295356e-05,7.765145710436627e-05,5.3583884437102824e-05,-6.693296654702863e-06,-0.0001362763432553038,1.1079762771259993e-05,-0.00042529182974249125,6.257112545426935e-05,0.0002093712246278301,-0.00010422514606034383,0.54583336180076
0.5479166666666666,insert,-24.98939245628906,1.1025624757802235,0.0,-25.002369880676277,0.5023479461669922,0.496365362778306,1.1028714442401235,False,0.0,0.0,0.0,0,0.0,0.0,0.8899253653783774,-0.009621595032513142,0.9999536871910095,-2.7231515105086146e-06,-7.521426823586808e-07,-0.006305718328803778,0.13111557066440582,0.0027217878960072994,-2.393580198287964,0.032637156546115875,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013713559019379318,5.16863747179741e-06,-7.809603994246572e-05,3.698432556120679e-05,8.410290320171043e-05,5.9358804719522595e-05,-8.043465641094372e-06,-0.0001304705801885575,1.2822350981878117e-05,-0.00042972792289219797,7.089824066497386e-05,0.000212911530979909,-0.00011648357758531347,0.5479166952427477
0.55,insert,-24.98845300328101,1.1025624757802235,0.0,-25.002429485321052,0.5023479461669922,0.4964142572134733,1.1042899728825573,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252806698802,-0.009621743112802505,0.99995356798172,-2.8279541766096372e-06,-7.975988864927785e-07,-0.006305748131126165,0.13111557066440582,0.002721817698329687,-2.393580198287964,0.03263739496469498,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001396128354826942,5.775104909844231e-06,-8.26196774141863e-05,4.1832045098999515e-05,9.090670209843665e-05,6.207526894286275e-05,-9.378837603435386e-06,-0.0001242463622475043,1.4514420399791561e-05,-0.00043438945431262255,7.900209311628714e-05,0.00021680555073544383,-0.00012554312706924975,0.5500000286847353
0.5520833333333334,insert,-24.987473955562002,1.1025624757802235,0.0,-25.002369880676277,0.5023479461669922,0.4964289255440235,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.889925323008216,-0.009621861390769482,0.9999536275863647,-3.00627357319172e-06,-7.677965641050832e-07,-0.006305777933448553,0.13111557066440582,0.002721847500652075,-2.393580198287964,0.03263763338327408,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014217924035619944,6.2870981309970375e-06,-8.749261905904859e-05,4.6060351451160386e-05,9.77111267275177e-05,6.5662017732393e-05,-1.0607592230371665e-05,-0.00011746374366339296,1.6031113773351535e-05,-0.0004394576244521886,8.611669181846082e-05,0.00022166346025187522,-0.00013475134619511664,0.5520833621267229
0.5541666666666667,insert,-24.98645534432098,1.1025624757802235,0.0,-25.002369880676277,0.5023479461669922,0.4964289255440235,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.889925323008216,-0.009621861390769482,0.9999536275863647,-3.00627357319172e-06,-7.677965641050832e-07,-0.006305807735770941,0.13111557066440582,0.0027218773029744625,-2.393580198287964,0.03263787180185318,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014494877541437745,6.722157195326872e-06,-9.26856737351045e-05,4.962244929629378e-05,0.00010532841406529769,7.040552009129897e-05,-1.17767658593948e-05,-0.00011020379315596074,1.745017470966559e-05,-0.0004446991952136159,9.208697883877903e-05,0.00022635667119175196,-0.0001442170760128647,0.5541666955687106
0.55625,insert,-24.985397200747215,1.1025624757802235,0.0,-25.002250671386726,0.5022883415222168,0.4967786371707916,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252037989265,-0.009622039273381233,0.9999536275863647,-2.9921141049271682e-06,-7.349833595071686e-07,-0.0063058375380933285,0.13111557066440582,0.002721922006458044,-2.393580198287964,0.03263811022043228,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014786836982239038,7.177724000939634e-06,-9.823529399000108e-05,5.342191070667468e-05,0.00011334376176819205,7.268485933309421e-05,-1.2982266525796149e-05,-0.00010240499977953732,1.8908378478954546e-05,-0.00045029763714410365,9.847850742517039e-05,0.0002315875462954864,-0.00015156964946072549,0.5562500290106982
0.5583333333333333,insert,-24.98429955602999,1.1025624757802235,0.0,-25.002250671386726,0.5024075508117676,0.4968056455254555,1.1028714442401235,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252461690879,-0.009622128680348396,0.9999536871910095,-3.036817588508711e-06,-7.036756528577826e-07,-0.006305867340415716,0.13111557066440582,0.0027219667099416256,-2.393580198287964,0.03263834863901138,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015061940939631313,7.349950919888215e-06,-0.00010399421444162726,5.6691285863053054e-05,0.00012021258589811623,7.399408059427515e-05,-1.3696921087102965e-05,-9.410743223270401e-05,1.9436474758549593e-05,-0.00045626048813574016,0.00010426265362184495,0.00023885001428425312,-0.00015792656631674618,0.5583333624526858
0.5604166666666667,insert,-24.983162441358566,1.1025624757802235,0.0,-25.002250671386726,0.5024075508117676,0.4968056455254555,1.1028714442401235,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252461690879,-0.009622128680348396,0.9999536871910095,-3.036817588508711e-06,-7.036756528577826e-07,-0.006305897142738104,0.13111557066440582,0.002722011413425207,-2.393580198287964,0.032638587057590485,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015373658970929682,7.617190021846909e-06,-0.00011021113459719345,6.065255729481578e-05,0.00012826317106373608,7.506060501327738e-05,-1.467418042011559e-05,-8.53030796861276e-05,2.0286643120925874e-05,-0.0004627223825082183,0.00011115123197669163,0.00024592375848442316,-0.00016488182882312685,0.5604166958946735
0.5625,insert,-24.981985887921997,1.1025624757802235,0.0,-25.0020718574524,0.5023479461669922,0.49680471420288086,1.102161495363814,False,0.0,0.0,0.0,0,0.0,0.0,0.889925109757202,-0.009622217155992985,0.9999537467956543,-3.230285528843524e-06,-7.804395636412664e-07,-0.0063059269450604916,0.13111557066440582,0.0027220561169087887,-2.393580198287964,0.032638825476169586,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015700279618613422,7.943191121739801e-06,-0.00011681097385007888,6.502684846054763e-05,0.00013662409037351608,7.573603215860203e-05,-1.5854644516366534e-05,-7.59139729780145e-05,2.138662057404872e-05,-0.0004695816896855831,0.00011872340110130608,0.0002536649990361184,-0.00017197136185131967,0.5625000293366611
0.5645833333333333,insert,-24.980769926909673,1.1025624757802235,0.0,-25.002250671386726,0.5023479461669922,0.4966254346072674,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252037989265,-0.009622393175959587,0.9999536275863647,-3.6467763493419625e-06,-7.536481234637904e-07,-0.006305956747382879,0.13111557066440582,0.0027221008203923702,-2.393580198287964,0.03263906389474869,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016007879457902163,8.279803296318278e-06,-0.00012364280701149255,6.935085548320785e-05,0.00014370409189723432,7.502529479097575e-05,-1.7201244190800935e-05,-6.596824096050113e-05,2.2702617570757866e-05,-0.00047684722812846303,0.0001262699079234153,0.0002636780554894358,-0.00017764906806405634,0.5645833627786487
0.5666666666666667,insert,-24.979514589510753,1.1025624757802235,0.0,-25.002250671386726,0.5023479461669922,0.4966254346072674,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252037989265,-0.009622393175959587,0.9999536275863647,-3.6467763493419625e-06,-7.536481234637904e-07,-0.006305986549705267,0.13111557066440582,0.0027221455238759518,-2.393580198287964,0.03263930231332779,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016471644630655646,8.961023922893219e-06,-0.0001312562671955675,7.486056711059064e-05,0.0001590224856045097,7.871517300372943e-05,-1.9006693037226796e-05,-5.542072176467627e-05,2.4855347874108702e-05,-0.0004834275459870696,0.0001352345134364441,0.00026526430156081915,-0.00018835252558346838,0.5666666962206364
0.56875,insert,-24.9782199069144,1.1025624757802235,0.0,-25.002250671386726,0.5023479461669922,0.49664941616356373,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252037989265,-0.009622540324926376,0.9999536275863647,-3.7515787880693097e-06,-7.991043275978882e-07,-0.006306016352027655,0.13111557066440582,0.002722205128520727,-2.393580198287964,0.03263954073190689,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016930169658735394,9.657431291998364e-06,-0.00013921558274887502,8.059240644797683e-05,0.00017357933393213898,8.080893894657493e-05,-2.0816578398807906e-05,-4.42317032138817e-05,2.702259735087864e-05,-0.0004905288806185126,0.00014467109576798975,0.00026879768120124936,-0.0001978719374164939,0.568750029662624
0.5708333333333333,insert,-24.97688591030989,1.1025624757802235,0.0,-25.002250671386726,0.5023479461669922,0.49664941616356373,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252037989265,-0.009622540324926376,0.9999536275863647,-3.7515787880693097e-06,-7.991043275978882e-07,-0.00630607595667243,0.13111557066440582,0.0027222647331655025,-2.393580198287964,0.03263977915048599,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000172546599060297,1.0266756362398155e-05,-0.00014723045751452446,8.584070019423962e-05,0.00017990700143855065,8.164590690284967e-05,-2.260100154671818e-05,-3.230410220567137e-05,2.9185364837758243e-05,-0.0004992749309167266,0.0001538107026135549,0.00028297744574956596,-0.00020607556507457048,0.5708333631046116
0.5729166666666666,insert,-24.975512630886378,1.1025624757802235,0.0,-25.002250671386726,0.5022883415222168,0.4968747962266207,1.1028714442401235,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252461690879,-0.00962262973189354,0.9999536871910095,-3.707122687046649e-06,-7.662911229999736e-07,-0.006306135561317205,0.13111557066440582,0.002722324337810278,-2.393580198287964,0.032640017569065094,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017594372911844403,1.0901978384936228e-05,-0.00015563440683763474,9.13382536964491e-05,0.00018659776833374053,8.22967995190993e-05,-2.4356175345019437e-05,-1.9769027858274058e-05,3.133184145553969e-05,-0.0005083893775008619,0.00016340773436240852,0.0002977648691739887,-0.00021446439495775849,0.5729166965465993
0.575,insert,-24.97410009983314,1.1025624757802235,0.0,-25.002250671386726,0.5023479461669922,0.4969378933310509,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252037989265,-0.009622777812182903,0.9999536275863647,-3.871035460178973e-06,-7.364888006122783e-07,-0.006306195165961981,0.13111557066440582,0.002722398843616247,-2.393580198287964,0.0326404795050621,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018080355948768556,1.1654163245111704e-05,-0.00016480965132359415,9.854023664956912e-05,0.00020097463857382536,8.793036977294832e-05,-2.610583760542795e-05,-6.5808444560389034e-06,3.332541018608026e-05,-0.000516868953127414,0.00017557480896357447,0.00030473832157440484,-0.00022992934100329876,0.5750000299885869
0.5770833333333333,insert,-24.972648348339344,1.1025624757802235,0.0,-25.002250671386726,0.5022883415222168,0.4969534929841757,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252037989265,-0.009622924961149693,0.9999536275863647,-4.183218152320478e-06,-7.379942417173879e-07,-0.006306254770606756,0.13111557066440582,0.0027224733494222164,-2.393580198287964,0.032640956342220306,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000185633689397946,1.21794118967955e-05,-0.0001743350294418633,0.0001042671938193962,0.00021488296624738723,8.782583608990535e-05,-2.7673988370224833e-05,7.261449809448095e-06,3.4964974474860355e-05,-0.0005258047021925449,0.00018535186245571822,0.0003134404250886291,-0.0002379080979153514,0.5770833634305745
0.5791666666666666,insert,-24.97115740759426,1.1025624757802235,0.0,-25.0023102760315,0.5023479461669922,0.49702334217727184,1.1042899728825573,False,0.0,0.0,0.0,0,0.0,0.0,0.8899251614605906,-0.00962310191243887,0.99995356798172,-4.302921752241673e-06,-7.379942417173879e-07,-0.006306314375251532,0.13111557066440582,0.0027225478552281857,-2.393580198287964,0.03264143317937851,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019034917932003736,1.2760905519826338e-05,-0.0001842411293182522,0.00011014638585038483,0.00022750663629267365,9.671283623902127e-05,-2.9506772989407182e-05,2.1868736439500935e-05,3.6973484384361655e-05,-0.0005353033193387091,0.0001954244071384892,0.00032457965426146984,-0.00025506672682240605,0.5791666968725622
0.58125,insert,-24.969627308787047,1.1025624757802235,0.0,-25.002250671386726,0.5023479461669922,0.49680122174322605,1.1028714442401235,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252461690879,-0.009623220190405846,0.9999536871910095,-4.60020328318933e-06,-7.849558869565954e-07,-0.006306373979896307,0.13111557066440582,0.002722622361034155,-2.393580198287964,0.03264191001653671,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001953843457158655,1.3294482414494269e-05,-0.00019458153110463172,0.00011580369755392894,0.00024151105026248842,0.00010292077786289155,-3.133901554974727e-05,3.708442091010511e-05,3.8918959035072476e-05,-0.0005450306343846023,0.00020509446039795876,0.0003352327330503613,-0.0002692698035389185,0.5812500303145498
0.5833333333333334,insert,-24.968058083106982,1.1025624757802235,0.0,-25.002250671386726,0.5023479461669922,0.4970573354512453,1.1028714442401235,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252461690879,-0.00962336827069521,0.9999536871910095,-4.630499915947439e-06,-7.975988864927785e-07,-0.006306433584541082,0.13111557066440582,0.002722711768001318,-2.393580198287964,0.032642386853694916,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020035564375575632,1.3990596926305443e-05,-0.0002053453936241567,0.0001214644726132974,0.0002546635514590889,0.00010640686377882957,-3.3539348805788904e-05,5.310187043505721e-05,4.156895374762826e-05,-0.0005553563241846859,0.00021471876243595034,0.0003481966850813478,-0.0002804274845402688,0.5833333637565374
0.5854166666666667,insert,-24.966449761743338,1.1025624757802235,0.0,-25.002250671386726,0.5022883415222168,0.4971022717654705,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252037989265,-0.009623603895306587,0.9999536275863647,-4.943177373206709e-06,-7.394996828224976e-07,-0.006306493189185858,0.13111557066440582,0.002722801174968481,-2.393580198287964,0.03264286369085312,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020509485329966992,1.452904507459607e-05,-0.00021643367654178292,0.0001272931694984436,0.00026618249830789864,0.00010065006063086912,-3.535023643053137e-05,6.9824731326662e-05,4.352657197159715e-05,-0.000566343602258712,0.00022494402946904302,0.000364324456313625,-0.0002831883612088859,0.5854166971985251
0.5875,insert,-24.964802375885164,1.1025624757802235,0.0,-25.002250671386726,0.5024075508117676,0.497183995321393,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252037989265,-0.009623751044273376,0.9999536275863647,-5.1515462473616935e-06,-7.253512421812047e-07,-0.006306582596153021,0.13111557066440582,0.002722890581935644,-2.393580198287964,0.03264334052801132,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020975116058252752,1.512249764346052e-05,-0.0002279227483086288,0.00013315364776644856,0.0002763842057902366,0.0001132933102780953,-3.7334844819270074e-05,8.732766582397744e-05,4.578044899972156e-05,-0.0005778962513431907,0.00023526603763457388,0.0003827624605037272,-0.0003043557226192206,0.5875000306405127
0.5895833333333333,insert,-24.963115956721737,1.1025624757802235,0.0,-25.002250671386726,0.5022883415222168,0.49706408753991127,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252037989265,-0.009623721241950989,0.9999536275863647,-5.344025339582004e-06,-7.268566832863144e-07,-0.006306672003120184,0.13111557066440582,0.002722994890064001,-2.393580198287964,0.032643817365169525,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021442180150188506,1.56368114403449e-05,-0.00023983285063877702,0.00013876789307687432,0.00028599685174413025,0.00012080508895451203,-3.927367288270034e-05,0.00010550702427281067,4.7895249736029655e-05,-0.0005901476251892745,0.00024528958601877093,0.0004032659635413438,-0.0003202786610927433,0.5895833640825003
0.5916666666666667,insert,-24.96139053544244,1.1025624757802235,0.0,-25.002548694610603,0.5022883415222168,0.4970887675881386,1.1042899728825573,False,0.0,0.0,0.0,0,0.0,0.0,0.8899253998791697,-0.009623868390917778,0.99995356798172,-5.67160350328777e-06,-7.596698310408101e-07,-0.006306761410087347,0.13111557066440582,0.002723099198192358,-2.393580198287964,0.03264429420232773,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021932182426098734,1.6407588191214018e-05,-0.00025225963327102363,0.00014575276873074472,0.0002965645107906312,0.00012484843318816274,-4.171274485997856e-05,0.00012456453987397254,5.0771606765920296e-05,-0.0006026607006788254,0.0002575110411271453,0.0004239886184222996,-0.0003342747804708779,0.591666697524488
0.59375,insert,-24.959626143236214,1.1025624757802235,0.0,-25.002250671386726,0.5024075508117676,0.4971497692167759,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252037989265,-0.009624045342206955,0.9999536275863647,-5.790812792838551e-06,-6.985597451603098e-07,-0.00630685081705451,0.13111557066440582,0.002723203506320715,-2.393580198287964,0.03264477103948593,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002243965573143214,1.7132691937149502e-05,-0.0002652165130712092,0.00015245834947563708,0.0003076479188166559,0.00012279739894438535,-4.4065542169846594e-05,0.00014449530863203108,5.352926018531434e-05,-0.0006156393210403621,0.0002693133719731122,0.00044565871939994395,-0.00034188354038633406,0.5937500309664756
0.5958333333333333,insert,-24.95782281129244,1.1025624757802235,0.0,-25.0023102760315,0.5023479461669922,0.49724685959517956,1.1042899728825573,False,0.0,0.0,0.0,0,0.0,0.0,0.8899251614605906,-0.009624223224818707,0.99995356798172,-5.8511591305432376e-06,-7.42510508189298e-07,-0.006306940224021673,0.13111557066440582,0.0027233227156102657,-2.393580198287964,0.032645247876644135,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022951867140363902,1.7604183085495606e-05,-0.00027850319747813046,0.00015719498333055526,0.00031835990375839174,0.00013329963258001953,-4.5945933379698545e-05,0.000164988508913666,5.567299740505405e-05,-0.0006290020537562668,0.00027790150488726795,0.0004684579907916486,-0.00035958332591690123,0.5958333644084632
0.5979166666666667,insert,-24.955980570800396,1.1025624757802235,0.0,-25.002369880676277,0.5024075508117676,0.4974976181983948,1.1028714442401235,False,0.0,0.0,0.0,0,0.0,0.0,0.8899253653783774,-0.00962437130510807,0.9999536871910095,-5.940813480265206e-06,-7.410051239276072e-07,-0.006307029630988836,0.13111557066440582,0.0027234419248998165,-2.393580198287964,0.03264596313238144,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002345206739846617,1.809951754694339e-05,-0.00029223214369267225,0.00016262913413811475,0.0003281647805124521,0.00012950239761266857,-4.78576184832491e-05,0.00018637753964867443,5.779928687843494e-05,-0.0006429708446376026,0.0002878246596083045,0.0004939183709211648,-0.0003641697112470865,0.5979166978504509
0.6,insert,-24.95409945294913,1.1025624757802235,0.0,-25.002250671386726,0.5023479461669922,0.4973954055458307,1.1028714442401235,False,0.0,0.0,0.0,0,0.0,0.0,0.8899252461690879,-0.009624696336686611,0.9999536871910095,-6.402254712156719e-06,-7.879667123233958e-07,-0.006307119037955999,0.13111557066440582,0.0027235611341893673,-2.393580198287964,0.032646678388118744,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002399511868134141,1.8513017494115047e-05,-0.00030658586183562875,0.00016833902918733656,0.00033922644797712564,0.00013867304369341582,-4.9435646360507235e-05,0.00020859365758951753,5.9383561165304855e-05,-0.0006574557046405971,0.0002983264275826514,0.0005192024982534349,-0.00038239842979237437,0.6000000312924385
0.6020833333333333,insert,-24.952179488927918,1.1025624757802235,0.0,-25.001773834228523,0.5022287368774414,0.4974252078682184,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.8899247269617683,-0.009624933823943138,0.9999536275863647,-6.806069450249197e-06,-1.228380256179662e-06,-0.00630723824724555,0.13111652433872223,0.002723695244640112,-2.393580198287964,0.03264739364385605,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002449665335007012,1.9263457943452522e-05,-0.00032124127028509974,0.00017552012286614627,0.00034741981653496623,0.0001511966111138463,-5.19004424859304e-05,0.0002315986785106361,6.229379505384713e-05,-0.0006727120489813387,0.0003112833946943283,0.0005488157039508224,-0.00040563964284956455,0.6020833647344261
0.6041666666666666,insert,-24.95022070992603,1.1025624757802235,0.0,-25.00117778778077,0.5018711090087891,0.4976619966328144,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.8899241309153205,-0.009625142440199852,0.9999536275863647,-6.883047717565205e-06,-1.6799314153104206e-06,-0.006307357456535101,0.13111747801303864,0.0027238293550908566,-2.393580198287964,0.03264810889959335,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024964759359136224,1.9863695342792198e-05,-0.00033604379859752953,0.0001815982541302219,0.00035402330104261637,0.0001521372760180384,-5.424864139058627e-05,0.000255153194302693,6.501163443317637e-05,-0.000688245112542063,0.00032250891672447324,0.0005810982547700405,-0.0004160080570727587,0.6041666981764138
0.60625,insert,-24.948223147132744,1.1025624757802235,0.0,-25.00076055526734,0.5016922950744629,0.49756933003664017,1.1042899728825573,False,0.0,0.0,0.0,0,0.0,0.0,0.8899236117398265,-0.009625469334423542,0.99995356798172,-7.45102261134889e-06,-2.270862069053692e-06,-0.006307476665824652,0.13111843168735504,0.002723963465541601,-2.393580198287964,0.03264882415533066,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025318472762592137,2.007626972044818e-05,-0.00035076646599918604,0.00018567706865724176,0.00035457793273963034,0.00015891822113189846,-5.599196447292343e-05,0.00027939886786043644,6.679121725028381e-05,-0.0007043230580165982,0.0003308578743599355,0.0006205995450727642,-0.00043033581459894776,0.6062500316184014
0.6083333333333333,insert,-24.946186831737105,1.1025624757802235,0.0,-25.000462532043464,0.5015134811401367,0.49752998165786266,1.1035809364529712,False,0.0,0.0,0.0,0,0.0,0.0,0.8899234156595832,-0.009625528939068317,0.9999536275863647,-7.73463943914976e-06,-2.6203631477983436e-06,-0.0063075958751142025,0.13111938536167145,0.0027241124771535397,-2.393580198287964,0.03264953941106796,2.5243725776672363,0.7551779747009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002565793402027339,2.0249435692676343e-05,-0.0003657321503851563,0.00018844463920686394,0.00035417432081885636,0.0001684396411292255,-5.78568215132691e-05,0.000304227985907346,6.885793118271977e-05,-0.0007206887821666896,0.0003369612677488476,0.0006619199411943555,-0.00044544393313117325,0.608333365060389
